,importance score
PSMD5,0.7383800688987411
PSMD5-AS1,0.08295358400678597
PHF19,0.548915347935767
TRAF1,1.6876683799584273
CNTRL,0.5106108178695037
RAB14,0.14945680380622162
GSN,0.6528086609960335
STOM,0.9404142252772744
NDUFA8,0.479726015529982
RBM18,0.35938090202620016
MRRF,0.16836151005226066
PTGS1,0.1216774899775761
PDCL,0.16416335568637005
RC3H2,0.911808394890071
RABGAP1,0.4643371737795178
STRBP,0.9566515666222317
DENND1A,0.1579002037120844
NEK6,0.17786011450214273
PSMB7,0.18112082426132753
RPL35,21.930560105110054
ARPC5L,0.6227464069443397
GOLGA1,0.7489153100113393
SCAI,0.21083464824940598
PPP6C,0.5102669855533891
RABEPK,1.2701323625683003
HSPA5,4.393165883333705
GAPVD1,0.16011018610224884
MAPKAP1,0.8775583660808497
PBX3,0.2994454691479009
ZBTB43,1.880687582543962
SLC2A8,1.2661096901683118
RPL12,23.291418181710984
FAM129B,0.5625115451613071
PTRH1,1.3805964780484834
TOR2A,0.8230535401466283
SH2D3C,0.3340012727319784
CDK9,0.2901841489922864
FPGS,3.0734071749004523
ENG,0.16945538760830617
AK1,0.004728736462137463
ST6GALNAC6,0.030982091689432244
ST6GALNAC4,0.6410417684111724
DPM2,0.1355712838078853
FAM102A,1.5038061428261842
SLC25A25,0.832878124742014
PTGES2,0.7737182046911948
C9orf16,1.9180129829988724
CIZ1,0.07404025054358274
GOLGA2,0.36972099798610286
SWI5,0.16197233158921281
TRUB2,0.15274924321929784
COQ4,0.6134011277134341
URM1,1.1688548344648015
ODF2,0.18906108748511122
GLE1,0.10540783428839079
SPTAN1,0.9794902099662555
WDR34,1.1948027655273714
HMGA1P4,0.5332983000661647
SET,1.2932364257196773
ZDHHC12,0.8588143401763388
RP11-545E17.3,0.016830019348605924
ZER1,0.06314866956063325
TBC1D13,0.2837287526326822
ENDOG,0.12082077998805876
C9orf114,0.7672657582825733
CCBL1,1.2796502526720914
LRRC8A,0.6872511687953127
NUP188,0.15094710983119225
SH3GLB2,0.6769048382191513
FAM73B,0.061919257270035666
DOLPP1,0.22722128160742763
CRAT,0.5432301213337509
PPP2R4,0.016146022325887095
IER5L,0.3528783916067112
LINC01503,0.3661316866183401
NTMT1,1.1025097703635902
ASB6,0.6479176072049428
TOR1B,0.302248508318101
TOR1A,0.37426933606573265
C9orf78,2.9590491991872208
USP20,0.312803241565575
FNBP1,0.2844232208444209
GPR107,1.3324820996597369
FUBP3,1.3871995475353391
EXOSC2,0.3304141102016362
ABL1,0.7409655224278902
NUP214,0.28178916317196895
RP11-544A12.8,0.1666689952300017
FAM78A,0.754953107900032
PRRC2B,0.5380660817353089
POMT1,0.04335466325843777
UCK1,1.1817175739284556
RAPGEF1,0.5046516079797603
MED27,0.1388059356982343
SETX,1.8598987240590186
TTF1,2.0717259600834055
GTF3C4,0.17411819235122167
TSC1,0.41677379925104424
GFI1B,1.550012169073547
GTF3C5,0.5829688252227085
RALGDS,0.14815352387469782
GBGT1,0.5637348492175852
SURF6,0.6490844020204107
MED22,2.513010005023644
RPL7A,32.69128240045851
SURF1,0.2331066332955884
SURF2,0.2503473581749891
SURF4,0.6081606782928759
REXO4,0.31002221832155685
SLC2A6,1.4514959785857908
LINC00094,2.0516879824256984
BRD3,0.05680813857689543
WDR5,0.18368855491982716
RXRA,0.12461910494135461
FCN1,0.19335925799777917
MRPS2,0.19631881891143252
CAMSAP1,0.2741177780018673
UBAC1,0.15919714145520383
NACC2,0.13638982259551904
C9orf69,0.20460713440815767
QSOX2,0.0133472013011927
CARD9,0.18776719740333547
SDCCAG3,0.6777324064657887
PMPCA,5.030825022200116
SEC16A,0.022449143844170835
NOTCH1,1.0430125660618381
EGFL7,1.5358565498002545
AGPAT2,0.12840427347881095
SNHG7,2.8799065860595903
TMEM141,0.4280440161462122
RABL6,0.19563470439808534
PHPT1,0.2257716163397885
EDF1,2.3909186611458306
TRAF2,0.18194054208213017
FBXW5,0.1016083119743676
PTGDS,0.5074623237790524
C9orf142,0.25716912624724586
CLIC3,0.9778734309770142
C9orf139,1.212216199334212
FUT7,0.0766496139112355
NPDC1,0.585929007552242
MAN1B1-AS1,0.2996584435416253
MAN1B1,0.04931614576185624
DPP7,0.941052487876899
ANAPC2,1.3285208822879053
SSNA1,1.678076176025929
TMEM203,0.8591631799685865
TUBB4B,0.5887111141541713
NELFB,0.9690320928892953
TOR4A,0.09231425486768871
EXD3,0.010395003152862688
NSMF,0.6919031855863133
MRPL41,1.8438405870568657
DPH7,1.0744511771075753
ZMYND19,1.1107849740607727
ARRDC1,0.6084633492210993
ARRDC1-AS1,1.7460992180017725
EHMT1,0.15184035499850493
BET1L,0.06834444149868342
RIC8A,1.3613987715903195
SIRT3,0.09747478639622882
PSMD13,0.2110999113590669
ATHL1,2.2718029589502744
IFITM2,2.960654482203753
IFITM1,0.6156378504716675
RP11-326C3.11,0.3533193832140846
IFITM3,0.37532218268838663
RP11-326C3.12,0.2629888844598046
SIGIRR,0.1599322046356223
ANO9,0.6616182014644417
PTDSS2,0.1953766694958871
RNH1,0.17009411069299143
HRAS,0.33326999678772484
RASSF7,0.6531389194368129
PHRF1,0.0034457935943839058
IRF7,0.7225092195570996
DEAF1,2.202998184923332
EPS8L2,0.7545265312862369
TMEM80,0.2085460818606279
TALDO1,0.5862319852223823
PDDC1,0.03643999319933571
AP006621.5,0.45052900098181586
SLC25A22,0.8182099962476086
PIDD1,0.1305448493927787
RPLP2,11.326976070547296
PNPLA2,0.5538233133827638
CRACR2B,1.8468018819466185
CD151,0.32627137098774417
POLR2L,0.2965176531428497
TSPAN4,0.039880530697874075
CHID1,0.5267983333642333
AP2A2,0.17256458903425345
TOLLIP,0.07665826083209187
MOB2,0.2945652698102085
CTSD,1.0879887174671792
TNNI2,0.4391471068644046
LSP1,5.714115631071163
MRPL23,0.6834298814402286
ASCL2,0.9072310189100578
C11orf21,0.1126632769930494
TSPAN32,1.0410999722671035
CD81,4.5205084341440855
TSSC4,0.11274144626926073
KCNQ1,1.1194318659518814
KCNQ1OT1,0.662667412505358
CDKN1C,0.24080465157914227
SLC22A18,0.22786762653832143
NAP1L4,1.6989268936748887
CARS,1.0750695256996818
ZNF195,0.20578013330555603
NUP98,0.9695305426278296
PGAP2,0.28747644779341053
RHOG,0.4030347454487303
STIM1,0.6887280191353897
RRM1,0.1304540487120672
TRIM21,0.1659400438957749
HBB,0.06527915279207738
HBD,0.8406397660610685
TRIM5,0.14255595758437586
TRIM22,0.694850743622103
FAM160A2,0.7131215020699996
SMPD1,0.05868521379284107
APBB1,2.222160772799587
ARFIP2,0.7543874640267036
TIMM10B,0.5308104744231064
RRP8,0.4337389495092588
ILK,0.30271099327720796
TAF10,0.7215892835099359
TPP1,0.10873315585268688
MRPL17,0.1564308941888312
PPFIBP2,1.201092136459503
EIF3F,2.0051530233610064
RIC3,1.1003231368710915
RPL27A,6.334177525782024
AKIP1,0.3393370514680358
TMEM9B,2.3691199584409417
DENND5A,1.1247615897407781
TMEM41B,0.4938585973406102
IPO7,0.39686533195453033
ZNF143,0.191746480785448
WEE1,0.21826174268548018
SWAP70,0.8080025588034611
SBF2,0.2860362410392774
AMPD3,0.585602865044544
MTRNR2L8,0.15463733364496215
RNF141,0.17961698067795842
CTR9,0.8529342421265317
EIF4G2,0.1399104369413337
ZBED5,0.09876197323164908
ZBED5-AS1,0.6888138662337739
USP47,0.2246010839960186
MICAL2,1.2171212417403325
ARNTL,0.19169914246787806
BTBD10,0.2101141080513035
FAR1,0.0018418544276522636
SPON1,3.100831648484856
RRAS2,0.8690947114779
COPB1,0.28936760172638953
PSMA1,0.19942722227780216
PDE3B,0.09611090744032713
CYP2R1,0.9408798117363427
C11orf58,1.5868355465160142
RPS13,8.624503144448171
PIK3C2A,1.0542861919551014
NUCB2,1.8693527346493874
SERGEF,0.11728437773171624
SAAL1,0.680931065853331
HPS5,0.37267385849220086
GTF2H1,0.8864597260431838
LDHA,0.39817341319386235
TSG101,0.46203003366102396
UEVLD,0.31936264243053536
SPTY2D1,1.0134743964233248
ZDHHC13,0.46648535710102734
HTATIP2,0.1609692101356571
PRMT3,0.18290081201865377
FANCF,3.3506230351556168
SVIP,0.22796426621960633
CCDC34,0.17930644658086398
LIN7C,0.06328199170070002
METTL15,0.3382125680723058
ARL14EP,0.7576506423511289
DNAJC24,0.6297713530402038
IMMP1L,0.4912979950263454
ELP4,0.13045122266658588
RCN1,0.6046719088649325
EIF3M,2.8514173999371515
PRRG4,0.5293276430904376
QSER1,0.01199293089041366
CSTF3,0.3189847373329463
HIPK3,0.07048595229893685
CD59,0.30489391663248894
FBXO3,1.029674779132019
LMO2,0.9260777859696089
CAPRIN1,0.9090412311795276
NAT10,0.04323950131951673
CAT,0.5995688497301687
APIP,0.6275590035816987
PDHX,0.6493029576258579
CD44,0.8369582066260923
TRIM44,1.215854939696265
COMMD9,0.584858673762379
TRAF6,0.8296366758330594
C11orf74,0.06659729973039247
API5,0.3426206045990112
TTC17,0.4911665062893179
HSD17B12,0.22057495059859983
ALKBH3,0.2618991106731358
EXT2,0.07872188483234652
CD82,5.240877833184078
SLC35C1,0.24673971655695462
PEX16,0.37728298651050135
PHF21A,0.6176079211853154
DGKZ,0.3140016172887117
MDK,0.3737934337075179
ATG13,0.3129587824149321
ARHGAP1,0.371039351511402
ZNF408,0.4262947189427205
CKAP5,0.2830876816940426
C11orf49,0.06556026136652378
ARFGAP2,0.18786815248862174
DDB2,0.33476035595030296
ACP2,0.471050923153048
MADD,0.8493643202396188
SPI1,0.12237335791240349
SLC39A13,0.08474377153702005
PSMC3,0.3761475722166576
CELF1,0.07048469810231675
NDUFS3,0.3041962968113054
PTPMT1,0.2448851898161863
KBTBD4,1.2768409177416393
C1QTNF4,3.757507198858887
MTCH2,2.1136369221837854
FNBP4,0.5030664017993616
NUP160,0.20220535062863448
PTPRJ,0.017217310502798365
SSRP1,0.4866276490449651
SLC43A3,0.15494218759512557
SLC43A1,0.33913194663799706
TIMM10,1.5937894128004373
UBE2L6,1.089816948560421
CLP1,0.3467480865175143
ZDHHC5,0.08046897695587417
MED19,1.6915727196162664
TMX2,0.427904751801091
C11orf31,0.7478334018354854
CTNND1,0.6108215250567063
LPXN,0.9813333990277932
ZFP91,1.2534089145011382
FAM111A,1.1162594375647767
MPEG1,1.0115633614043964
OSBP,0.4553244508686493
PATL1,0.41907156987298944
STX3,0.11932830375879672
MRPL16,0.33750318737853485
MS4A6A,0.22261314151249711
MS4A4A,0.4330195456802849
MS4A7,0.6442036522129282
MS4A1,21.33716803684988
CCDC86,2.4716271710948643
PRPF19,0.39437178499231673
TMEM109,3.7092493365423693
SLC15A3,0.8655034995457462
CD6,0.9856731506360297
CD5,0.63985130496823
DDB1,0.4942666413055655
TKFC,0.34985923245182343
CYB561A3,1.0721013025814048
TMEM138,0.24493398180225706
TMEM216,0.3602329408895399
CPSF7,1.1315470912613732
SDHAF2,0.1910204950105692
TMEM258,0.3534180526025371
FEN1,0.12346379951803874
FADS2,0.23350941967797448
FADS1,0.38555393214546774
FADS3,1.0513009659342878
BEST1,0.4022471524242468
FTH1,9.502231313610848
ASRGL1,0.769515491617133
AHNAK,0.9628669804262102
EEF1G,0.2629301069038229
TUT1,0.22214646468118432
MTA2,1.5269715814882383
EML3,0.15697264939290476
B3GAT3,0.12619636962559533
GANAB,0.18136505448060647
INTS5,0.4897684994949648
METTL12,0.3425353464408743
UQCC3,1.4170878250786627
UBXN1,1.462231039886793
HNRNPUL2,0.4223559295580034
TTC9C,0.27213133185766364
POLR2G,4.275070714010283
TAF6L,0.19185901310830233
TMEM223,0.7043454942090213
TMEM179B,0.7681661147970287
NXF1,0.866411359361974
STX5,2.1490692802893814
RP11-727F15.9,0.05741711498603157
WDR74,0.43397968535907355
SLC3A2,0.18638918503974944
RARRES3,0.02787802855179709
PLA2G16,0.0533797011628612
ATL3,0.4203886116641663
RTN3,0.8017975697787585
MARK2,0.285810650724468
NAA40,1.1837359400990308
COX8A,1.5824199845319997
OTUB1,0.94337188122814
MACROD1,0.7264586044457417
STIP1,0.9987896245435475
FERMT3,0.8656183078160479
TRPT1,1.1771244103453367
NUDT22,0.24730501884485284
DNAJC4,1.2031268572640306
VEGFB,0.41280175164941457
FKBP2,0.9651308470979618
PPP1R14B,0.8692092579997838
PLCB3,0.2435627995690831
BAD,0.724303317906471
GPR137,1.029330310438836
ESRRA,0.14529360056177673
TRMT112,0.7006414266318797
PRDX5,1.627838954029033
CCDC88B,0.19047225349558258
RPS6KA4,0.7587195126950197
AP003774.6,0.6849463751640353
RASGRP2,0.7134906824722584
SF1,2.3670132379377993
MAP4K2,0.4934376837591131
MEN1,1.7252758790375524
EHD1,0.0520073395642111
ATG2A,0.5517645148315503
PPP2R5B,0.3707377707073274
ARL2,0.2665861413993582
SAC3D1,0.14373779752460472
NAALADL1,0.5985930352073892
CDCA5,0.23921701415476557
ZFPL1,0.8117397556648607
VPS51,0.4185778127569132
TM7SF2,0.3132863270947392
ZNHIT2,1.0732173322779137
FAU,7.897165776552899
SYVN1,0.3374658437331969
MRPL49,0.2254522239855377
CAPN1,0.7466159988185032
POLA2,0.8872587782530295
DPF2,0.5139850969714134
SLC25A45,3.1175138527437007
FRMD8,1.0794515684372097
NEAT1,2.988682658734194
MALAT1,11.38227323008654
AP000769.1,0.7318534387763719
SCYL1,0.006985716581332372
LTBP3,0.08063883142520668
SSSCA1,0.2482301211162875
FAM89B,0.09290321622588693
EHBP1L1,0.2607580473414689
SIPA1,0.29701891628126526
MAP3K11,0.04341814951231549
PCNXL3,0.07135069087479123
RELA,0.35030441348742725
KAT5,0.12151459714358386
RNASEH2C,0.12475790923995236
AP5B1,0.40355152483991985
CFL1,2.1922165390411994
MUS81,1.381800572105816
CTSW,0.9993348918577694
FIBP,0.40449731809014666
CCDC85B,1.3793226331643191
C11orf68,3.721435131473536
DRAP1,0.8349771127596689
SART1,0.6391888187939395
EIF1AD,1.3833935780524156
BANF1,1.1391088496200386
CATSPER1,0.6641797186707885
SF3B2,0.31213344829492967
PACS1,0.1505669548002098
RAB1B,0.33902566267073564
YIF1A,0.64976081728479
RIN1,0.5882984910508928
BRMS1,1.180552876947007
MRPL11,0.33256676349044223
CTD-3074O7.5,0.31125860211417616
DPP3,0.2734482672508505
ZDHHC24,1.6908067419643045
CTSF,0.1989012560834999
CCS,1.0192306429672282
RBM14,0.19374564230935912
RBM4,0.2905814508354948
RBM4B,0.14248040046569152
RP11-658F2.8,0.21462969129984708
RCE1,1.0006909258920595
KDM2A,0.4097107189249611
ADRBK1,0.6392546756619163
ANKRD13D,0.0014321980554040145
RAD9A,0.15703683652266767
POLD4,0.4224558409545438
PPP1CA,2.917512656449843
TBC1D10C,3.862854158023177
RPS6KB2,0.03596114074246525
CORO1B,0.3274025186708705
TMEM134,2.561495647526287
AIP,0.19729130884585966
PITPNM1,0.15149768084927567
CDK2AP2,1.1268583938295642
GSTP1,4.045748991933006
NDUFV1,1.9261883825594206
NUDT8,0.24359125957014946
UNC93B1,0.36234485335349736
ALDH3B1,0.2871971283185566
NDUFS8,0.2551745730667506
TCIRG1,0.7679710850360324
CHKA,0.24729547187228973
KMT5B,1.946135310705188
C11orf24,0.7791635966406519
PPP6R3,0.3848479297867746
MTL5,0.6284619414999825
CPT1A,0.5369205030390195
MRPL21,0.6460713169494179
IGHMBP2,2.124542570101616
TPCN2,0.005918610432643901
ORAOV1,0.07379925807274283
FADD,0.5852075566832355
PPFIA1,0.4767410390817844
CTTN,0.6226444208772387
RP11-660L16.2,0.971598676141691
NADSYN1,1.7173384235470002
RNF121,0.1571880561999319
IL18BP,0.5540622287976503
NUMA1,0.9842058234184307
LAMTOR1,0.751918261972417
ANAPC15,0.9259134392190342
FOLR3,0.22546074697449306
INPPL1,0.22350327027507702
CLPB,0.15041570088948614
ARAP1,0.11341461019116877
STARD10,0.44914985785718003
ATG16L2,0.14791937770614266
FCHSD2,0.8826159128761528
RELT,0.22015176127829192
FAM168A,0.4338556222988661
PLEKHB1,0.19961039914312784
RAB6A,1.9470886768824869
MRPL48,0.43616204913559575
COA4,0.16946514727006246
PAAF1,0.7324447804890162
UCP2,5.010547353489638
PPME1,0.31661676301513453
PGM2L1,1.116798124624777
KCNE3,0.3885142434550234
LIPT2,0.3607016131294179
POLD3,0.14123651451696492
RNF169,0.22228362986535236
XRRA1,3.5860660080957945
SPCS2,0.4809368962032622
ARRB1,0.7989967471586993
RPS3,7.8544510751211805
GDPD5,0.003921183816551218
UVRAG,1.3452787826676318
PRKRIR,0.09491288263103408
RP11-111M22.3,1.0622599079458659
EMSY,1.1040585700625063
ACER3,0.012127859184241129
PAK1,0.21563724052128924
CLNS1A,0.15616723999877996
RSF1,0.2970802868757938
AAMDC,0.3683256640521723
INTS4,1.8778461877801795
NDUFC2,0.22390356042445667
ALG8,0.38401016532021137
GAB2,0.7961460736946137
NARS2,0.08066215326809802
PRCP,0.5424951724174834
RAB30,0.6608789952830724
RAB30-AS1,1.3661758331478688
PCF11,1.3349872821503534
ANKRD42,0.23744793671722866
CCDC90B,0.3057415954554433
TMEM126B,0.45225310318095063
TMEM126A,0.8495700493774032
CREBZF,1.8580441408249062
SYTL2,0.09184768232427382
PICALM,0.2355022222067414
EED,0.5635380332223251
C11orf73,0.3444815867149557
PRSS23,5.124189472314808
CTSC,0.007940791648859606
CHORDC1,0.09903442998551884
SLC36A4,1.9080213560386263
SMCO4,0.1264793107802432
CEP295,0.6106428546049463
TAF1D,3.396261136745815
C11orf54,0.5261555360430321
MED17,2.038107380287065
MRE11A,0.3946340752419296
ANKRD49,0.25633966251330903
FUT4,0.7271261893216939
CWC15,0.47942435692978413
SRSF8,0.698782273879821
SESN3,1.2725117594208732
FAM76B,2.0096545043899834
CEP57,0.5146435191416047
MTMR2,0.6082172017626097
MAML2,1.7778273230511747
CCDC82,0.7323468317826527
BIRC3,21.184300876193888
BIRC2,0.15733603552849992
TMEM123,1.4638086196447562
DCUN1D5,0.08135858692153813
CASP4,0.5814019832156293
CASP1,0.5058362484650846
CARD16,0.8521275612674768
MSANTD4,1.331376684400289
KBTBD3,0.9670664586295841
AASDHPPT,0.6320506710455605
RP11-819C21.1,0.2459652883330456
CWF19L2,0.5542344740237775
SLC35F2,0.6074114277825372
CUL5,0.7592277544189773
ACAT1,0.5490543997068469
NPAT,0.14678002402478058
ATM,1.6637262922692706
KDELC2,0.16820646752303633
DDX10,1.5383609958583344
RDX,1.3325000667804519
FDX1,1.1923316638828911
POU2AF1,1.096116372318083
PPP2R1B,0.2845216833001896
FDXACB1,0.6728271226661531
C11orf1,1.4670127291875905
DLAT,0.3049256159133502
C11orf57,1.815713319148293
TIMM8B,0.7516362287574588
SDHD,0.0007952451195083269
IL18,0.11993323711282443
PTS,0.03895381254850302
RP11-356J5.12,0.235391908299032
ZW10,0.14458940070318016
USP28,0.7282630081682663
ZBTB16,4.439656898555858
C11orf71,0.6778456219395753
RBM7,1.063254799256573
REXO2,0.5354647695084347
BUD13,0.5528068412991658
ZPR1,0.057728731060590455
SIK3,0.33820200980698845
PAFAH1B2,1.0586110423618191
SIDT2,1.6908682352533384
PCSK7,2.678424556949079
RNF214,0.007661927852904173
CEP164,0.3949294447947148
FXYD6,0.8428901542331672
IL10RA,0.32392025296527654
JAML,1.0556346295688142
MPZL3,0.2689770421590978
CD3E,0.6083212427499222
CD3D,0.34088152157212875
CD3G,0.4383436654918193
UBE4A,0.008481711986645966
ATP5L,9.092347925578844
KMT2A,0.19635821041663196
ARCN1,0.5006593732083643
DDX6,1.5079814006104946
RP11-158I9.8,0.9461380681687174
BCL9L,0.7312324106719882
CCDC84,0.23530464250287714
RPS25,5.057681955725651
TRAPPC4,0.43834321172373086
SLC37A4,0.4404187918419416
HYOU1,0.643006041751453
VPS11,1.311246002056404
HMBS,0.6178726957896122
H2AFX,0.4431429034243261
DPAGT1,0.5719440820382614
C2CD2L,0.019497963390618805
HINFP,0.12129436280450753
NLRX1,0.429721244722795
CBL,0.8660913172214438
RNF26,0.7337638267039543
PVRL1,0.36489898653075953
OAF,0.04153675669882375
ARHGEF12,0.26092176184928145
TBCEL,0.17933423062216358
SC5D,0.8423414238839556
SORL1,0.024951314424731256
UBASH3B,0.2709774196488679
CRTAM,0.5627648406238934
HSPA8,2.569429455113951
TBRG1,0.3188382248130098
NRGN,0.3822392556067247
ROBO3,0.34587807349437494
CCDC15,0.18327844018984843
TMEM218,0.07276122717356012
EI24,0.9655465653225664
STT3A,0.1732506248242601
CHEK1,0.22236789224411654
HYLS1,1.6976547217207048
PUS3,0.3193916786765923
RPUSD4,0.35238121565310676
FAM118B,0.15523201092621391
SRPRA,0.07352588463936856
FOXRED1,1.1635409822913094
DCPS,0.21252930338267287
ST3GAL4,0.008146740665435727
ETS1,0.5854676041635993
FLI1,0.7328111522926619
NFRKB,1.9918949931341483
APLP2,0.5890492161258992
ST14,0.8149421110444061
ZBTB44,0.7547946534345004
SNX19,0.10908500039935852
NCAPD3,0.7675574647170509
VPS26B,0.03188981689235296
THYN1,0.2473140146236163
ACAD8,0.15050888038513766
ZMYND11,0.4108568433830883
LARP4B,0.038979974138294876
GTPBP4,0.37315417139606005
IDI1,0.6381557366242826
WDR37,0.03649254932203282
PFKP,0.40043812954013525
PITRM1,0.0958130796487658
KLF6,2.320603465124207
AKR1C3,0.9005320829154472
NET1,0.23951070341017913
ASB13,0.3029132364344341
FAM208B,0.5758721663707522
GDI2,0.32688820771000876
ANKRD16,0.13562737960368842
FBXO18,3.1386927223120913
IL15RA,0.5022336240291099
RBM17,0.1082501851025394
PFKFB3,0.6804816885049533
PRKCQ,0.5593690396952941
SFMBT2,0.3874212110454755
KIN,0.44035388889658583
ATP5C1,0.3352217250567126
TAF3,1.1706823357232217
GATA3,0.4102625016815746
CELF2,2.7539158804225696
USP6NL,0.7486131772141588
UPF2,0.4608734598896532
DHTKD1,0.5206316786227917
NUDT5,1.315535155281953
CDC123,0.3860225047138821
CAMK1D,2.1822337474582167
OPTN,0.2610741033123728
MCM10,0.09550444930330387
PHYH,0.3188387248751795
SEPHS1,0.7659464191414692
PRPF18,0.7824164914597818
FAM107B,0.5425393329420594
HSPA14,0.5240100939057877
SUV39H2,0.20662577664730059
DCLRE1C,0.6801087846664763
RPP38,0.08127392712259177
NMT2,0.603416333913592
FAM188A,1.0819889048875646
PTER,0.4856985852527138
RSU1,0.004007130813835463
TRDMT1,2.421706338386377
VIM-AS1,0.12773924928574062
VIM,3.643454946810496
HACD1,1.3045555533312119
STAM,0.5141262322587371
NSUN6,0.3787708727925312
ARL5B,0.8740294852724485
PLXDC2,1.26983463803374
MLLT10,0.24324911200374755
DNAJC1,0.2722188067528921
COMMD3,0.08599327797490204
BMI1,0.1204681029115991
PIP4K2A,2.3119217739261546
MSRB2,0.41567146694105644
OTUD1,2.9425501573384345
ARHGAP21,0.10107179004766007
APBB1IP,0.1610919440290294
PDSS1,0.14510938533235773
ABI1,0.1367936734434023
ANKRD26,0.1914032917992564
YME1L1,1.8937210601929613
ACBD5,0.28513123662745404
RAB18,0.6726074109094027
MPP7,1.166792646544554
WAC-AS1,0.042909174537425
WAC,0.9675330780260931
SVIL-AS1,1.551537735994865
SVIL,0.23290887889038886
MTPAP,0.510638616766552
MAP3K8,1.1942547495923057
ZEB1,5.557030383786276
ARHGAP12,0.36396162015775163
KIF5B,0.7699118645007001
EPC1,3.498314119524087
ITGB1,3.2039500727629053
CUL2,0.11035275266779401
CREM,0.15671467951723658
CCNY,1.4239731797800297
ZNF248,0.16364571724239294
ZNF25,0.4424365163343182
ZNF33A,1.6183531492576024
ZNF37A,0.862059830491262
ZNF33B,0.22109315366634616
BMS1,0.7439902917501143
CSGALNACT2,0.32728525365593836
HNRNPF,0.13202397136150285
ZNF487,0.10961718074807826
ZNF32,0.28338063416356485
RASSF4,0.1031979295918802
ZNF22,0.047316131878331905
ALOX5,0.843976322132032
MARCH8,0.26038417013378
FAM21C,0.4557372396398958
TIMM23,0.4176882701011455
NCOA4,0.24069030890589538
MAPK8,0.5425603633244608
WDFY4,0.31091701069524513
C10orf128,0.257792543869407
PARG,0.2538109120334446
TIMM23B,0.1546850032397643
FAM21A,0.10991442957453282
SGMS1,1.014515280989494
CSTF2T,1.278557383910152
ZWINT,0.2743489621464983
IPMK,0.540636441046142
CISD1,0.24980260076745928
UBE2D1,1.3392080182894353
TFAM,1.0403482658504513
CCDC6,0.8514225241614269
CDK1,0.14933539366614224
ARID5B,4.10156636132026
ADO,0.19099942253498148
NRBF2,0.5555951668537692
JMJD1C,1.3632106213396635
REEP3,0.15281392524038018
SIRT1,0.8145036830751677
HERC4,0.6462710429592243
HNRNPH3,0.5070475914781172
RUFY2,1.2491548254538958
SLC25A16,1.0687275184394684
CCAR1,0.10762257465725326
DDX50,0.12057093338277783
DDX21,0.1929783270008393
KIF1BP,0.8707135546248301
SRGN,4.42552616271025
VPS26A,2.29018852152499
SUPV3L1,0.2548735316015603
HK1,0.38172284450759647
H2AFY2,0.0374520369176109
TYSND1,1.9390348892506923
SAR1A,0.6440840102774724
PPA1,0.1884734579480336
EIF4EBP2,0.2190867456650355
PRF1,0.2100828884964584
SGPL1,0.12393464097918686
PCBD1,0.4716952621112354
CDH23,0.44131782962055205
C10orf54,0.6999528273667796
PSAP,0.4059688559857541
SPOCK2,1.1823487572405624
ASCC1,0.5950706156002894
ANAPC16,4.339630009964968
DDIT4,2.092513864696417
DNAJB12,0.04150636896188715
MICU1,0.8348363933943572
P4HA1,0.17597447567117117
ECD,0.0976638465183243
DNAJC9,0.5793702248093213
MRPS16,0.009541333526335431
RP11-152N13.5,0.5070494981178005
ANXA7,2.365432735736193
PPP3CB,0.262071432455285
SEC24C,0.10616445228875314
FUT11,0.7119226113854501
CHCHD1,1.2896458838835023
ZSWIM8,1.8470069994384621
CAMK2G,0.8348662109179885
VCL,0.23148740847288402
AP3M1,0.4727947329426014
ADK,7.528528843238867
KAT6B,0.5149821554884766
SAMD8,0.06027206131174438
VDAC2,2.0405082845963745
COMTD1,0.5832727527721778
ZNF503,0.073599160302981
C10orf11,0.13882542201688214
POLR3A,0.07312285436448068
RPS24,6.845541823462729
ZMIZ1,0.28869516156358144
PPIF,4.559573149443768
EIF5AL1,0.4519452136196192
NUTM2B-AS1,0.07996518882510767
RP11-182L21.6,5.668489375954009
TMEM254,0.2751080610982507
ANXA11,1.9991213723478862
FAM213A,0.5499147841542625
TSPAN14,0.6214610646079947
GHITM,1.1595546277724802
CCSER2,0.2883904978607303
WAPL,0.2453370870009018
GLUD1,0.13562689093518765
FAM35A,1.4547416111697953
NUTM2A-AS1,0.6416031386251382
MINPP1,0.4396709522596385
ATAD1,0.510342946543821
PTEN,1.309883473068119
STAMBPL1,0.22823113119723598
FAS,0.3436420978317464
LIPA,0.5330470151045508
IFIT2,0.28421306301625804
IFIT3,1.019883488458961
IFIT5,1.1316264972210857
KIF20B,0.5137850803009522
RPP30,0.03370726418377013
PCGF5,0.714703836673056
TNKS2,1.6316939168546063
FGFBP3,0.1949543301347209
BTAF1,0.07407851695199417
CPEB3,0.3155728560833732
MARCH5,0.28347451160304254
IDE,1.4675592313341612
KIF11,0.19531082460454838
HHEX,9.832081231848774
EXOC6,0.12237773566578916
FRA10AC1,0.6945913552900304
PLCE1,5.1786198452045165
NOC3L,2.6936351649010333
HELLS,0.7251907592458734
PDLIM1,3.4437438632852135
ALDH18A1,0.5690257295634188
TCTN3,0.2266835001474016
ENTPD1,0.3071233327741851
ENTPD1-AS1,0.11943419430525735
ZNF518A,0.2722513956906768
BLNK,2.20824986788361
TM9SF3,1.1317749069355743
PIK3AP1,2.7317986411844104
LCOR,1.5234411393947043
ARHGAP19,1.0930950134608597
