,importance score
MTSS1,0.07562299795025931
SQLE,0.16964453819425268
KIAA0196,0.5559190739742313
NSMCE2,1.4946902161972981
TRIB1,0.07331704625443283
LINC00861,0.8283366874384779
MYC,0.561928324746351
PVT1,0.9379751031969054
FAM49B,0.3568494850514374
ASAP1,0.056257986118023934
EFR3A,0.07718009781114532
TMEM71,0.11936823373715078
PHF20L1,0.30125967041605306
SLA,0.05422429566842792
NDRG1,0.22447869991662964
ST3GAL1,0.15394018191444345
TRAPPC9,0.06225097987745858
CHRAC1,0.11797136612449548
AGO2,0.07803328029275045
PTK2,0.008167998725591505
DENND3,0.25271408032121884
PTP4A3,0.2161413211260118
JRK,0.05331535355702988
THEM6,0.023668027902099827
LY6E,0.6117018466929252
GLI4,0.004608018131415811
MINCR,0.3094672436036658
TOP1MT,1.094278253053818
RHPN1,0.08772541264298181
ZC3H3,0.16887839829647025
GSDMD,0.23812934413373565
NAPRT,0.14440500999629627
EEF1D,4.025848040134297
PYCRL,0.08629432364665306
TSTA3,0.30798224788791423
ZNF623,1.5049975929737798
PUF60,0.06471578309862577
PLEC,0.06467774939991353
PARP10,0.3357763088458607
GRINA,0.372691242814236
EXOSC4,0.2959767657768289
GPAA1,0.15709524295133562
CYC1,1.218032197864804
SHARPIN,0.20942514593578232
MAF1,0.05012121278129763
HGH1,0.016575511954806103
MROH1,0.07967405676001017
BOP1,0.10077602887635574
HSF1,0.43034422737392997
DGAT1,0.2408035064913945
SLC52A2,0.035988110840603126
FBXL6,0.19124353927831875
ADCK5,0.002762024110241015
CPSF1,0.5298136696562162
SLC39A4,0.20006930161963177
VPS28,0.005790299709671144
TONSL,0.4833927983287704
CYHR1,0.1527424185249176
KIFC2,0.09597428986052049
PPP1R16A,0.5057142812472051
MFSD3,0.4561999514104775
RECQL4,1.9882404188040992
LRRC14,0.16366107093070573
C8orf82,0.7316636014663144
RPL8,5.8952532212288915
ZNF7,0.13750108431583838
COMMD5,0.16760775546328854
ZNF16,0.27411962026109343
C8orf33,0.09825635392825754
WASH1,0.12965062133618174
CBWD1,0.10018073005622928
DOCK8,0.1676105774073107
KANK1,0.6467558770162932
SMARCA2,0.07415386072957744
PUM3,1.3086974144107815
RFX3,0.043736254772100434
CDC37L1-AS1,0.27194782906926945
CDC37L1,0.024816265177128125
AK3,0.4720508919001633
RCL1,0.6781832407537283
JAK2,0.041042635939343854
RLN2,0.010393087197692694
PLGRKT,0.32195846062936584
RIC1,0.07895569674734271
ERMP1,0.09288820529574572
KIAA2026,0.13414277747721223
RANBP6,0.7743083667052
UHRF2,0.7949182650073633
KDM4C,0.5953867365963192
TMEM261,0.05618313255540002
ZDHHC21,0.19790504926189204
TTC39B,0.8487601648336556
SNAPC3,1.2573777557256258
PSIP1,0.41458449777746464
CNTLN,0.8169646185749535
RRAGA,0.21491675864951548
HAUS6,0.15186739546759642
PLIN2,0.4963411095876163
DENND4C,0.03316192950069924
RPS6,8.97903119050378
MLLT3,0.22147609849926755
HACD4,0.7587112180754313
KLHL9,0.32817218031544515
MTAP,0.26958779585258397
TUSC1,0.39282014205212906
CAAP1,0.29532168852115204
PLAA,0.6573912202351987
IFT74,0.006276513339878363
C9orf72,0.13811555804684547
ACO1,0.13888342926258354
DDX58,0.028492413511839836
TOPORS,0.07200784303382615
TOPORS-AS1,0.0033476459881251626
NDUFB6,0.09357901351158306
APTX,1.257340889634237
DNAJA1,0.25695804969141495
SMU1,0.5293815471651121
B4GALT1,0.627239647983154
BAG1,0.8398776031450335
CHMP5,0.8279517974369278
NFX1,0.04945034012267398
AQP3,0.5751098849641334
NOL6,0.18758514341319218
UBE2R2,0.34499319792542443
UBAP2,0.7084624071006154
DCAF12,0.15908180927415058
UBAP1,0.2002179285261747
NUDT2,0.3165988783225845
RPP25L,0.12492673597961634
DCTN3,0.20086822328826126
SIGMAR1,0.2914170897309463
GALT,0.900443711578267
IL11RA,0.18446490013828226
RP11-195F19.5,0.2284991545366446
VCP,0.4025167952285324
FANCG,0.14433375753934224
PIGO,0.11140890678117868
STOML2,1.388615453517736
FAM214B,1.1401210940212738
TESK1,0.04386468310924636
CD72,0.2748798120798727
SIT1,0.12139120604412644
CCDC107,0.06395281699366885
TLN1,0.202510214151424
CREB3,0.1696430639257199
GBA2,0.08719764789699487
RGP1,0.970632523487422
HINT2,0.7951049200845443
TMEM8B,0.050211130111138605
RECK,0.15440410256117276
GLIPR2,1.4032602952268967
CLTA,0.27525786592741025
RNF38,0.21837619819011625
MELK,0.0641015328587397
PAX5,0.2500225664356702
EBLN3,0.35916880075520147
ZCCHC7,0.4730274484442481
GRHPR,0.012681345561201424
POLR1E,0.15160631453153323
TOMM5,0.9252053059478504
TRMT10B,1.1159737874279345
EXOSC3,0.013551366110249527
DCAF10,0.3986649990895942
SLC25A51,0.6074449103893726
ALDH1B1,0.065998878097235
LINC01410,0.3800311255821842
CBWD5,0.09847123677069054
CBWD3,0.37933152242616575
LINC01506,1.2617353493029857
PIP5K1B,0.05404285928144017
FAM122A,0.10123680296954624
FXN,0.5033861760541593
TJP2,0.002653894747265115
PTAR1,0.10473287730502599
SMC5,0.0660093775486195
KLF9,0.036334398991123736
TMEM2,0.04780192088481032
ABHD17B,0.2649880488439426
C9orf85,0.40542521306737694
ZFAND5,3.0054605196553754
ALDH1A1,1.0943173568970808
ANXA1,1.2080963580740778
C9orf40,0.9393969796191703
CARNMT1,0.10401677521298494
NMRK1,0.1921794379032381
OSTF1,1.3846663948748272
PCSK5,0.6795956023147678
RFK,0.12313106716987182
GCNT1,0.0973772826539378
VPS13A,0.08395121878804457
GNAQ,0.3230361514528911
CEP78,0.16450220237753801
TLE4,0.2996046455316401
TLE1,0.8290798971807589
IDNK,0.06033035830545705
UBQLN1,0.04393715257448589
GKAP1,0.8419830513181645
HNRNPK,0.28603620732816587
RMI1,0.03315317602744768
AGTPBP1,0.1516898911945623
NAA35,0.5306884933541341
GOLM1,0.02004024157477072
ISCA1,0.5232159366304243
ZCCHC6,0.186997281012414
DAPK1,0.012218728823879737
CTSL,0.029504972234024436
SPIN1,0.16660656999213436
CKS2,1.8526383067216752
SECISBP2,0.7045902641051065
SEMA4D,0.15129251539157912
SYK,2.0733454268452345
AUH,0.05750987377663607
NFIL3,0.1022951670672252
SPTLC1,0.10106189502346184
IARS,0.20904140338228844
NOL8,0.01862831406269209
CENPP,0.02109599221000411
BICD2,0.16465008051567354
FGD3,0.13629757388385555
SUSD3,1.1662246832265675
CARD19,0.29357762964929424
NINJ1,1.1043336401759278
FAM120AOS,0.1723104690338445
FAM120A,0.13013096679285227
PHF2,0.6131141433727106
ZNF169,0.0941431562510275
MFSD14B,0.6834631115050593
FBP1,0.14430987665678163
ERCC6L2,1.4052179192661758
SLC35D2,0.7867959011644446
ZNF367,0.11772595852870524
AAED1,0.29103031966778586
TMOD1,0.15060762368502148
TSTD2,0.11741314064087069
NCBP1,0.23521569045885848
XPA,0.09120235590921372
TRMO,0.6553447841886485
HEMGN,0.12657963361533417
ANP32B,6.25583939126441
NANS,0.3511957123199047
TRIM14,0.07870667204058161
TGFBR1,0.1453397729333746
ALG2,0.6220363318999124
SEC61B,1.7405969561413746
STX17,0.07788377848068527
ERP44,0.3758569856085338
TEX10,0.16353829536836292
MSANTD3,0.08755108246079832
MRPL50,0.2963887157835363
ZNF189,0.84300353728694
RNF20,0.48780963734630856
SMC2,0.7176893390438582
NIPSNAP3A,0.10063370752710082
ABCA1,0.13250590019503505
SLC44A1,0.6490597723327411
FKTN,0.034917146954719994
TMEM38B,0.07661407596376711
RAD23B,0.1527367379432001
KLF4,0.29311526755366546
IKBKAP,0.2359494106495146
FAM206A,0.15218609353242463
CTNNAL1,0.04446676775770662
TMEM245,0.2142745665366644
TXN,6.611568283255532
KIAA0368,0.04660091348602061
DNAJC25,0.0789554652038577
UGCG,0.4244889299943822
SUSD1,0.043433519075812575
PTBP3,0.5657204179252835
HSDL2,0.5273783188427897
INIP,0.3267433451888516
SNX30,0.014911363619568387
SLC31A2,0.2626208522187576
FKBP15,0.07272461958842195
SLC31A1,0.7451441729619525
CDC26,0.14452188879890587
PRPF4,0.005541524864488113
BSPRY,0.446171864510088
HDHD3,0.5492628880262499
ALAD,0.2860924376702975
POLE3,0.8584742162087814
RGS3,0.09899211912465412
AKNA,0.049252774073770475
ATP6V1G1,4.30269739926939
C9orf91,0.40673333206274814
TNFSF8,0.06108579386218641
TLR4,0.07103519963521016
CDK5RAP2,0.17084031168439098
MEGF9,0.22835034359893186
FBXW2,0.029898333529954132
PSMD5,0.2984860402528067
PSMD5-AS1,0.031981960422642425
PHF19,0.16926751942010676
TRAF1,0.3954747811358111
CNTRL,0.34088629532621345
RAB14,0.03169218261468637
GSN,0.6050177480818745
STOM,0.5985898788639429
NDUFA8,0.2148960142684926
RBM18,0.3360263447979975
MRRF,0.08756289984759105
PTGS1,0.07611400506486236
PDCL,0.26065003911071605
RC3H2,0.39259442766411595
RABGAP1,0.38668906024644495
STRBP,0.12500422385974877
DENND1A,0.09189941357061424
NEK6,0.09721884098417038
PSMB7,0.34056470854064225
RPL35,4.181086845006484
ARPC5L,0.7449432700294131
GOLGA1,0.13487084323672907
SCAI,0.42133842165047647
PPP6C,0.34876398481111226
RABEPK,2.1816174612394135
HSPA5,6.5081359246224695
GAPVD1,0.7950717878418616
MAPKAP1,0.6007181651903438
PBX3,0.7213348538051464
ZBTB43,1.1739149849346955
SLC2A8,0.28903343763316347
RPL12,1.0459490191913017
FAM129B,0.17250920207294831
PTRH1,0.300716075489201
TOR2A,0.3431538989417234
SH2D3C,0.430560507158217
CDK9,0.23168757792949762
FPGS,2.577624393117538
ENG,0.6820074086109889
AK1,0.0012516241983955918
ST6GALNAC6,0.004280155802344574
ST6GALNAC4,0.25649938573962583
DPM2,0.2189053997684972
FAM102A,0.33633754366931
SLC25A25,0.4069124468701437
PTGES2,0.089905445121199
C9orf16,0.16454242933670446
CIZ1,0.10600137690097318
GOLGA2,0.04963806217303431
SWI5,1.0029795632776823
TRUB2,0.2460370634890211
COQ4,0.25285433271013225
URM1,0.13128400036462815
ODF2,0.10001525638544385
GLE1,0.04300193475458321
SPTAN1,0.40122925553503774
WDR34,0.3043652886285635
HMGA1P4,0.12460812806623275
SET,3.1636431456895653
ZDHHC12,1.7643124695845873
RP11-545E17.3,0.03126779605378897
ZER1,0.006367653065441684
TBC1D13,0.22838170535208177
ENDOG,0.3751188649367086
C9orf114,0.11277010209216291
CCBL1,0.24042742774739778
LRRC8A,0.159300909823476
NUP188,0.40663822146252215
SH3GLB2,0.07992561307054977
FAM73B,0.062457422466034335
DOLPP1,0.043574525734864415
CRAT,0.24000618749036007
PPP2R4,0.1053925970028848
IER5L,0.4234107317022605
LINC01503,1.0942891660083798
NTMT1,0.4287499304991354
ASB6,0.19772419473052827
TOR1B,0.041795085932320224
TOR1A,0.7666801522248059
C9orf78,0.6971170665958188
USP20,0.31337727364812923
FNBP1,0.14144081078946263
GPR107,1.2493490766467708
FUBP3,0.20801023031194915
EXOSC2,1.1599555754966375
ABL1,1.5557644994146647
NUP214,0.2691016717210986
RP11-544A12.8,0.12157283979031655
FAM78A,1.0132961126361164
PRRC2B,0.11719018866738798
POMT1,0.11452386455391099
UCK1,0.29768135924496864
RAPGEF1,0.2698638479391806
MED27,0.19286246557866307
SETX,0.5738395491186624
TTF1,0.159805064353914
GTF3C4,0.18221817812006452
TSC1,0.05920930499053775
GFI1B,1.237804819801754
GTF3C5,0.4322141994553707
RALGDS,0.14799779594327322
GBGT1,0.7367957257502677
SURF6,0.05580080179597742
MED22,0.5565330684505961
RPL7A,5.056118146543168
SURF1,0.5480828252291728
SURF2,0.6376322958101501
SURF4,2.6123711104236156
REXO4,0.1544620981328103
SLC2A6,0.05611536361408759
LINC00094,0.20289927080550177
BRD3,0.006571732875433464
WDR5,1.0901234647226932
RXRA,0.8235513165742145
FCN1,1.1139057614078356
MRPS2,0.4901850085114578
CAMSAP1,0.23137255026954975
UBAC1,0.07549464442293188
NACC2,0.06136662875618577
C9orf69,0.07329269488277722
QSOX2,0.004654783895211943
CARD9,0.08190359624741747
SDCCAG3,0.08689379594543316
PMPCA,0.17814385176454503
SEC16A,0.0031016268415251964
NOTCH1,0.8491777838465244
EGFL7,2.132786663772621
AGPAT2,0.054457553698722475
SNHG7,0.21655717900724628
TMEM141,0.11192125750643513
RABL6,0.16951027290913945
PHPT1,1.1457583972899035
EDF1,2.5372246315861777
TRAF2,0.13864578324311483
FBXW5,0.328710408957711
PTGDS,0.3595546491524823
C9orf142,0.1913251920687024
CLIC3,0.41423719096275513
C9orf139,0.12770585592300027
FUT7,0.022514102022674932
NPDC1,0.2935327777381652
MAN1B1-AS1,0.09962435555872995
MAN1B1,0.0311496182337766
DPP7,0.7677627003975513
ANAPC2,0.7068099322129483
SSNA1,0.18564655864404223
TMEM203,0.3693180795242191
TUBB4B,1.6143596322263234
NELFB,0.20126618174102623
TOR4A,0.07900331098171019
EXD3,0.006507735149772127
NSMF,0.9310718901797611
MRPL41,3.0198893197313166
DPH7,0.0999472961902811
ZMYND19,1.0503791706735035
ARRDC1,0.18581643058487543
ARRDC1-AS1,0.5436242436196674
EHMT1,0.16712470611360478
BET1L,0.032237473017460126
RIC8A,0.34363443900877
SIRT3,0.016893444675879214
PSMD13,0.20448971413032102
ATHL1,0.5404893198995216
IFITM2,1.7281553900873738
IFITM1,0.2568012573546773
RP11-326C3.11,0.07961012094297477
IFITM3,1.2688082095237516
RP11-326C3.12,0.3189793434185079
SIGIRR,0.14633373677799433
ANO9,0.35501535321052313
PTDSS2,0.1295403922109147
RNH1,0.366344829625078
HRAS,0.04444072568622905
RASSF7,0.578670137902552
PHRF1,0.00031695374526917447
IRF7,0.9459291021643221
DEAF1,0.6346568407905211
EPS8L2,0.17364003114559784
TMEM80,0.32902156752208317
TALDO1,0.7145824953380546
PDDC1,0.05998601229666352
AP006621.5,0.06534966143007981
SLC25A22,1.0505100641524996
PIDD1,0.08770524833533122
RPLP2,1.9988024566736902
PNPLA2,0.8524160579407462
CRACR2B,0.6254254452279657
CD151,0.7298610219839845
POLR2L,0.057115655701629894
TSPAN4,0.11901793854950783
CHID1,0.21678246765341203
AP2A2,0.060292430863630585
TOLLIP,0.2540587571168459
MOB2,0.1496523545766326
CTSD,1.5298150839966862
TNNI2,0.5342667112890718
LSP1,2.768018352119054
MRPL23,2.5809663861779457
ASCL2,0.26739614140549867
C11orf21,0.30148057976808784
TSPAN32,0.530172988209082
CD81,1.3311547844648661
TSSC4,0.14099716095078893
KCNQ1,1.0152447365145225
KCNQ1OT1,0.11951233908696243
CDKN1C,0.0679176182360742
SLC22A18,0.3548374319899748
NAP1L4,0.3096375175261129
CARS,1.7869123432180882
ZNF195,0.27671737035892224
NUP98,0.09246181638202103
PGAP2,0.4217624217394264
RHOG,0.13766180832137082
STIM1,0.5175021392989714
RRM1,0.0699680640927201
TRIM21,0.6255566182202629
HBB,0.014316846819349048
HBD,0.8147434462103341
TRIM5,0.4718599068139612
TRIM22,0.13618066408017374
FAM160A2,0.47469802739201694
SMPD1,0.017820686864422376
APBB1,0.6882676693681187
ARFIP2,0.4555729734692778
TIMM10B,0.12848928962228565
RRP8,0.03019283349030935
ILK,0.4344240649488267
TAF10,0.7126790467502221
TPP1,0.1500614561264358
MRPL17,0.19678032279456148
PPFIBP2,1.0922815926784875
EIF3F,0.5631885365890402
RIC3,0.49455627994805856
RPL27A,2.5905192822863556
AKIP1,0.08819234824799715
TMEM9B,1.0340906572697215
DENND5A,0.289296251662107
TMEM41B,0.3258794183742865
IPO7,0.3489393950148779
ZNF143,0.1249597501203921
WEE1,0.36911509874073806
SWAP70,0.2148621610506363
SBF2,0.2687752974124769
AMPD3,0.3718695945447664
MTRNR2L8,0.07041863626549812
RNF141,0.12203684802698127
CTR9,0.2540578219231741
EIF4G2,0.22143369635529783
ZBED5,0.19516785140631693
ZBED5-AS1,0.1687094636065203
USP47,0.28882271688896455
MICAL2,0.7358006582272184
ARNTL,0.38822104424465453
BTBD10,0.06193763625351542
FAR1,0.0012859282007017816
SPON1,0.26676300456313873
RRAS2,0.12632065200130377
COPB1,1.3633816649865802
PSMA1,0.33307702489402813
PDE3B,0.195805365141564
CYP2R1,0.3807543953452811
C11orf58,0.30640269409467574
RPS13,2.7596630304309047
PIK3C2A,0.7843491247132293
NUCB2,3.2742216351741926
SERGEF,0.05373317443811887
SAAL1,1.1175214857411273
HPS5,0.6536873202607884
GTF2H1,2.1084169175107275
LDHA,0.9443301066782147
TSG101,0.29296177583663435
UEVLD,0.050076631914952326
SPTY2D1,0.2790947430217585
ZDHHC13,1.0311016582494958
HTATIP2,0.15844142582373635
PRMT3,0.025248149734115665
FANCF,0.4248329974882686
SVIP,0.09678345824306184
CCDC34,0.992142630518606
LIN7C,0.029915302824241888
METTL15,0.26833276092876457
ARL14EP,0.1057733781558792
DNAJC24,0.05720441686392028
IMMP1L,0.37490054296482084
ELP4,0.05212372222034549
RCN1,0.09903484265237411
EIF3M,0.23481720335729836
PRRG4,0.5584638759495627
QSER1,0.006160619248100158
CSTF3,0.04938276733140836
HIPK3,0.11772730926304428
CD59,0.13908248083824315
FBXO3,0.14783000320627088
LMO2,1.6030301969537109
CAPRIN1,0.13421172539485268
NAT10,0.0633956060347881
CAT,2.0057941772664627
APIP,0.06707278171171181
PDHX,0.2821316053946443
CD44,3.278399604559338
TRIM44,0.9700218010046074
COMMD9,0.1152883012531161
TRAF6,0.9445020844445651
C11orf74,0.07686456616250917
API5,0.3593010168421963
TTC17,0.37091491848315084
HSD17B12,0.12492607415452922
ALKBH3,0.11632911881165538
EXT2,0.20207288155890937
CD82,0.47086238346001125
SLC35C1,0.29986036944262456
PEX16,0.0874214718189926
PHF21A,0.6789360677136745
DGKZ,1.666700115980395
MDK,0.3202569141951929
ATG13,0.07236071193670747
ARHGAP1,0.07103764368905308
ZNF408,0.18696098510074602
CKAP5,0.34401580223774975
C11orf49,0.038553636672535085
ARFGAP2,0.2484015268882349
DDB2,0.19503434750122464
ACP2,0.11339875806125792
MADD,0.7438109208193217
SPI1,0.20875496275775557
SLC39A13,0.027579058825430103
PSMC3,0.2852440504506768
CELF1,0.05323423691161183
NDUFS3,0.9093955835669096
PTPMT1,0.523845237578163
KBTBD4,0.09140554720155761
C1QTNF4,2.808251627888525
MTCH2,1.7110036653111216
FNBP4,0.3467800044206492
NUP160,0.20735193920671197
PTPRJ,0.11404734153803257
SSRP1,0.26770716445555565
SLC43A3,0.16599568330207048
SLC43A1,0.4549510349018757
TIMM10,5.441692071137538
UBE2L6,0.08226511606557653
CLP1,0.21191036848338568
ZDHHC5,0.06485043777809925
MED19,0.44836864621801487
TMX2,0.1018100832973512
C11orf31,1.0086994304961676
CTNND1,0.7315552592055505
LPXN,0.21049276518678686
ZFP91,0.3798977793364259
FAM111A,2.3005973079961644
MPEG1,0.629966847223668
OSBP,0.047943043541606514
PATL1,1.1465234029508349
STX3,0.11901512311316553
MRPL16,0.13668716674345477
MS4A6A,1.9101630849233313
MS4A4A,4.110445196906395
MS4A7,0.6889368799098393
MS4A1,0.38284918064920553
CCDC86,0.5538927044133293
PRPF19,0.532411120664548
TMEM109,0.6206746664363962
SLC15A3,0.7283133053707752
CD6,0.3435971548303243
CD5,0.13389534482778725
DDB1,0.8044036139100379
TKFC,0.3594225768800043
CYB561A3,1.582794769183111
TMEM138,0.12565692752601876
TMEM216,0.16139720421023576
CPSF7,1.4328965132822469
SDHAF2,0.1714934428744503
TMEM258,0.4724739883849374
FEN1,0.3567217702822575
FADS2,0.13824204169945278
FADS1,0.2157963577955843
FADS3,0.5821029139293119
BEST1,0.22889269017893044
FTH1,12.981265372939827
ASRGL1,1.1108069811988361
AHNAK,0.34902963970833295
EEF1G,0.48108026505169843
TUT1,0.027803427659552026
MTA2,0.2970867767109602
EML3,0.36565415686620834
B3GAT3,0.06430816879910502
GANAB,0.10082234034524173
INTS5,0.2156930674484813
METTL12,0.7887238932088938
UQCC3,1.2518576796973377
UBXN1,0.6406369622293513
HNRNPUL2,0.10966474934996734
TTC9C,0.13003298963520962
POLR2G,0.5253925889103832
TAF6L,0.05990315282762807
TMEM223,1.2030288659451203
TMEM179B,1.562869761104722
NXF1,0.05794536279231535
STX5,0.47431522771925455
RP11-727F15.9,0.03461684986604392
WDR74,0.06725972850967443
SLC3A2,0.6077948527667568
RARRES3,0.013858020127478657
PLA2G16,0.1251731599727522
ATL3,0.1763045307667684
RTN3,1.5377165046526438
MARK2,0.24383481863609785
NAA40,0.18328423820442094
COX8A,8.138714051450943
OTUB1,0.4097907800356546
MACROD1,0.2189685676868805
STIP1,0.3576077279511229
FERMT3,0.19037161133380912
TRPT1,0.34760765303483665
NUDT22,0.05481904227079452
DNAJC4,0.2714790361038243
VEGFB,0.44333270537388747
FKBP2,0.9166818607216131
PPP1R14B,1.0383088533084766
PLCB3,0.2930277500349679
BAD,0.08386058433783371
GPR137,0.12534962940745456
ESRRA,0.30042506610276754
TRMT112,0.6284797762218342
PRDX5,0.284976658094303
CCDC88B,0.024910369823052437
RPS6KA4,0.44587523244432475
AP003774.6,0.29337292388177394
RASGRP2,0.3169568791425487
SF1,0.45164521352911
MAP4K2,0.21319055019142924
MEN1,0.4073609626186752
EHD1,0.08700491051174478
ATG2A,0.4724168402278509
PPP2R5B,0.10546015033194425
ARL2,0.13573012181661007
SAC3D1,0.01899461680935547
NAALADL1,0.17174864516186394
CDCA5,0.04202657321939201
ZFPL1,0.15636687511941785
VPS51,0.3925153432608823
TM7SF2,0.9971588169695699
ZNHIT2,1.0714130266498239
FAU,0.4236605608823297
SYVN1,0.1368821586075262
MRPL49,0.2002170692597484
CAPN1,0.2924772149133334
POLA2,0.9374029854899327
DPF2,1.5542718918043166
SLC25A45,0.4717900224597332
FRMD8,2.5752535830020835
NEAT1,2.0640448807591767
MALAT1,4.125616964851548
AP000769.1,0.37373718250469756
SCYL1,0.0032023211245610717
LTBP3,0.01673934502973287
SSSCA1,0.05464965527242855
FAM89B,0.13081821059096285
EHBP1L1,0.6963186476051102
SIPA1,0.1271924065237324
MAP3K11,0.05742714152493393
PCNXL3,0.04972931010102346
RELA,0.028034359869296224
KAT5,0.044328619885779325
RNASEH2C,0.046628888685489395
AP5B1,0.24974361019559588
CFL1,1.234076349043687
MUS81,0.9188545330051546
CTSW,0.1896746420979706
FIBP,0.8920906991566286
CCDC85B,1.138079360509198
C11orf68,3.5738691200338293
DRAP1,0.2553497821356953
SART1,0.42744562578290646
EIF1AD,0.3918101333340471
BANF1,0.2434297766435848
CATSPER1,0.602244436025022
SF3B2,0.23961141300279426
PACS1,0.3592226953950706
RAB1B,0.2043977396067791
YIF1A,0.10667410096586652
RIN1,0.03732074042603692
BRMS1,0.48798396272982747
MRPL11,0.091544002760901
CTD-3074O7.5,0.07825963614955103
DPP3,0.19820238803717358
ZDHHC24,0.3470176719061925
CTSF,0.09252018104744095
CCS,0.5963327763586485
RBM14,0.3651058584372938
RBM4,0.076585146556557
RBM4B,0.0201952910451197
RP11-658F2.8,0.5599407386136968
RCE1,0.1984557549371144
KDM2A,0.1513152422046159
ADRBK1,1.7290681339301688
ANKRD13D,0.0015807845312339082
RAD9A,0.04211432195369182
POLD4,0.9739394830997462
PPP1CA,0.43216920600994063
TBC1D10C,0.3384178760383169
RPS6KB2,0.004790378085655049
CORO1B,1.3273783615383972
TMEM134,0.48147248824355937
AIP,0.06480070481219737
PITPNM1,0.14068184573273132
CDK2AP2,0.16187863803243505
GSTP1,2.857206120815165
NDUFV1,0.2294394322138266
NUDT8,0.73590715623372
UNC93B1,0.5717942073545824
ALDH3B1,0.24407148636715478
NDUFS8,0.6722204639168307
TCIRG1,0.3819982275745153
CHKA,0.3384739485092783
KMT5B,0.6922722460746739
C11orf24,0.048546853416892626
PPP6R3,0.2236266930288598
MTL5,1.4042889377189818
CPT1A,0.17196742141281268
MRPL21,0.08716872719381555
IGHMBP2,0.6225164234117988
TPCN2,0.0033035717563972902
ORAOV1,0.03521834858634801
FADD,2.1231751540951764
PPFIA1,1.415407616594718
CTTN,0.11058818974185493
RP11-660L16.2,0.5556266168088404
NADSYN1,0.3080091322731952
RNF121,0.17366301211356072
IL18BP,0.1025664259669048
NUMA1,1.087538821313792
LAMTOR1,0.3301364555055604
ANAPC15,0.12287413414200751
FOLR3,0.42285470952896353
INPPL1,0.14875855495885698
CLPB,0.0721174342477576
ARAP1,0.13605212194893596
STARD10,0.3746781613946253
ATG16L2,0.056248889743637114
FCHSD2,0.41585081488955555
RELT,0.23595816148507556
FAM168A,0.47249708185304906
PLEKHB1,0.3705745665516239
RAB6A,1.1475219933338687
MRPL48,0.12755296352994494
COA4,0.0601427243977308
PAAF1,0.13908639955358632
UCP2,2.0296147293864926
PPME1,0.18481415275702953
PGM2L1,0.850829881393596
KCNE3,0.2032001157457728
LIPT2,0.07385821789592704
POLD3,0.01670587050804616
RNF169,0.07306255709479716
XRRA1,0.7812096414821756
SPCS2,1.049968605638376
ARRB1,0.11199713121615995
RPS3,0.8361986337890165
GDPD5,0.0014482359717846848
UVRAG,0.3556481129703601
PRKRIR,0.08660554057449293
RP11-111M22.3,0.10142162843076599
EMSY,0.8773087551795657
ACER3,0.01924448298895248
PAK1,1.6397025649809664
CLNS1A,0.33613762423738025
RSF1,0.10301837327894678
AAMDC,0.09469061151109998
INTS4,1.0283784696495433
NDUFC2,0.15704320089622859
ALG8,0.3960092538241109
GAB2,0.873323039465368
NARS2,0.1361491592901975
PRCP,0.2472786159858027
RAB30,0.09282540328567257
RAB30-AS1,0.7146547496833942
PCF11,0.18213513119568706
ANKRD42,0.022781031512258874
CCDC90B,0.11603573446383801
TMEM126B,0.09210900673661132
TMEM126A,0.4185349899099195
CREBZF,0.9638179700239264
SYTL2,0.013955328603225813
PICALM,0.15516940086807202
EED,0.23811154484135474
C11orf73,0.2886419474646683
PRSS23,2.1300084738536853
CTSC,0.02050048094235904
CHORDC1,0.2490264026442068
SLC36A4,1.7202212252553732
SMCO4,0.16861971006049484
CEP295,0.3230508064164579
TAF1D,1.503274833055458
C11orf54,0.6858511711118533
MED17,0.7771923054946158
MRE11A,0.25292432887896593
ANKRD49,0.1708272599253374
FUT4,0.1325255994894815
CWC15,0.23843105196995631
SRSF8,0.6665793528778339
SESN3,0.7001160343209257
FAM76B,0.20817185976743
CEP57,0.40758457357918787
MTMR2,0.9951359013083464
MAML2,0.5273471318671368
CCDC82,0.5317560455943203
BIRC3,0.2273776816975494
BIRC2,0.34769334217704057
TMEM123,1.034583159073936
DCUN1D5,0.05581033003125521
CASP4,0.6499082141748779
CASP1,0.5941387156672719
CARD16,0.6062250097621243
MSANTD4,0.05149205257296878
KBTBD3,0.19145652670712085
AASDHPPT,0.12015360180821266
RP11-819C21.1,0.2367781864780672
CWF19L2,0.3038247848396805
SLC35F2,0.10803700438189441
CUL5,0.15746232469705507
ACAT1,0.5470051231926393
NPAT,0.02932195528130982
ATM,2.0409347493177075
KDELC2,0.4812498841003367
DDX10,2.6028124513851045
RDX,1.1093736230504576
FDX1,0.5568079202623172
POU2AF1,0.23763450809522937
PPP2R1B,0.1543227149549673
FDXACB1,0.21705324801673745
C11orf1,1.946475338072355
DLAT,0.4292149820015531
C11orf57,0.8301037717416155
TIMM8B,0.21577201673446353
SDHD,0.0038959161755721073
IL18,0.2531066827431303
PTS,0.0068565321220514265
RP11-356J5.12,0.06843464907470866
ZW10,0.18969907758368076
USP28,0.7372158922349281
ZBTB16,1.4280982970506617
C11orf71,0.09736123249217277
RBM7,0.4111774981032387
REXO2,0.08833345342279131
BUD13,0.8629572741636516
ZPR1,0.008780733276218847
SIK3,0.20329106805567831
PAFAH1B2,0.46251040444664904
