,importance score
TBC1D10C,0.7557211497713024
RPS6KB2,0.01069287843573694
CORO1B,1.1136199004678486
TMEM134,0.573323855967517
AIP,0.33409458696255484
PITPNM1,0.10438579887756985
CDK2AP2,0.49618863510891065
GSTP1,1.362629132775583
NDUFV1,5.942068178564476
NUDT8,1.306390000847555
UNC93B1,1.916717131555136
ALDH3B1,0.20083705077450562
NDUFS8,0.5199670636819356
TCIRG1,0.57039511519039
CHKA,0.6852523774164031
KMT5B,1.6806653250354937
C11orf24,1.5516929096373484
PPP6R3,1.0051176059465354
MTL5,1.5581962953482635
CPT1A,0.46627248612058125
MRPL21,0.541432562571007
IGHMBP2,1.296737445560963
TPCN2,0.027370330357117615
ORAOV1,0.08890489423364113
FADD,4.3319573358309915
PPFIA1,0.3751009054510648
CTTN,0.49310920507274514
RP11-660L16.2,0.2579577306193426
NADSYN1,1.4934954053008203
RNF121,0.2856793648993632
IL18BP,0.42367583307953555
NUMA1,0.46066542193271226
LAMTOR1,1.3869386721849621
ANAPC15,2.5674501668801453
FOLR3,0.4507520521322068
INPPL1,0.10565610637583474
CLPB,0.24886531431036338
ARAP1,0.3619972846202103
STARD10,2.2032033959703536
ATG16L2,1.2424247156663448
FCHSD2,0.9691704953060154
RELT,0.7199353154806549
FAM168A,2.587301798572709
PLEKHB1,0.5962713718260926
RAB6A,2.0534501054233094
MRPL48,0.14562492837994795
COA4,0.23674924955456408
PAAF1,0.2201640948803032
UCP2,2.508402880011346
PPME1,0.5265482296182764
PGM2L1,1.70599932929112
KCNE3,0.07931588288904247
LIPT2,0.2893551481570006
POLD3,0.0351364601449465
RNF169,0.06479562437189104
XRRA1,6.907892030015425
SPCS2,6.7525846902021405
ARRB1,0.5298198207239491
RPS3,37.039907463233156
GDPD5,0.0025377067234500306
UVRAG,0.6464012481623091
PRKRIR,0.3082274257999786
RP11-111M22.3,0.600968915392648
EMSY,0.23662453004239667
ACER3,0.006753289808008227
PAK1,0.38915053010440104
CLNS1A,1.405675178989092
RSF1,2.0762032617737143
AAMDC,0.9865459897251007
INTS4,4.81546124428299
NDUFC2,0.5716733870494632
ALG8,0.9715699372368135
GAB2,1.091609544680754
NARS2,0.6710687258927287
PRCP,1.8092908117080728
RAB30,0.35926764748746454
RAB30-AS1,3.1254588298039843
PCF11,0.3672664162031546
ANKRD42,0.0775439142028856
CCDC90B,1.5136093626186922
TMEM126B,2.0868496342880256
TMEM126A,0.5031583152742001
CREBZF,1.880043702348124
SYTL2,0.3109774776879019
PICALM,0.4226190809717877
EED,1.3026966775914977
C11orf73,0.47572719436074346
PRSS23,3.45397284894022
CTSC,0.053817563026304145
CHORDC1,1.0510404589345963
SLC36A4,0.8197736183556851
SMCO4,1.2674380361613056
CEP295,0.7125181596155337
TAF1D,4.398031124579365
C11orf54,0.5150870293216699
MED17,2.645987853341828
MRE11A,0.3741739584032518
ANKRD49,0.9792445999090625
FUT4,1.1682511689482697
CWC15,0.649731042638423
SRSF8,0.6404482153492054
SESN3,0.6930129396285566
FAM76B,0.5331746757338223
CEP57,1.1068337814868952
MTMR2,0.8748519793323033
MAML2,1.7032891889719364
CCDC82,3.2506281849340897
BIRC3,7.983437448073773
BIRC2,0.20648195085873264
TMEM123,6.183804487360518
DCUN1D5,0.12493040563624062
CASP4,0.3107954271059335
CASP1,0.11849292677345888
CARD16,0.4280233478560853
MSANTD4,1.4677018508101276
KBTBD3,1.3246586612548779
AASDHPPT,2.886494593926547
RP11-819C21.1,0.3170731725830109
CWF19L2,1.7509429079858576
SLC35F2,1.1441008503754908
CUL5,1.9654824173735916
ACAT1,0.8612892960100799
NPAT,0.16660870995273905
ATM,5.0495894945950175
KDELC2,1.0734143773239455
DDX10,3.2055745888752125
RDX,0.8556066930802996
FDX1,0.309635962226242
POU2AF1,0.21723085185808771
PPP2R1B,1.2661222402733885
FDXACB1,0.7540572253521625
C11orf1,2.078188817797901
DLAT,0.9150170394636417
C11orf57,2.5759896913032017
TIMM8B,0.7717237595925445
SDHD,0.0019454625883656713
IL18,1.375125289219039
PTS,0.0539871961239653
RP11-356J5.12,0.20535697346097673
ZW10,0.6917120844428701
USP28,0.16230653134876916
ZBTB16,0.4277186413592116
C11orf71,1.1957398595269846
RBM7,0.3842079636375031
REXO2,0.43075014138197165
BUD13,1.2280904387030436
ZPR1,0.04395238929030224
SIK3,0.4135541109361205
PAFAH1B2,0.3522682830644785
SIDT2,2.6842672813096433
PCSK7,3.0137856468190614
RNF214,0.006221340738342439
CEP164,0.4454188969423442
FXYD6,0.719857678683339
IL10RA,3.31300387004193
JAML,6.321551149089937
MPZL3,0.6162257991810692
CD3E,11.60306230012488
CD3D,7.040852374027876
CD3G,4.07487389378733
UBE4A,0.012575272380066381
ATP5L,2.593958852288935
KMT2A,1.2381161014081357
ARCN1,2.6636987505955485
DDX6,6.900840383973606
RP11-158I9.8,0.6984927900466992
BCL9L,2.030416488831611
CCDC84,0.7263280752859422
RPS25,33.10016334478382
TRAPPC4,0.5889225117722815
SLC37A4,0.642789102043438
HYOU1,0.3476990141367275
VPS11,0.6533659321446087
HMBS,1.4547409050780147
H2AFX,0.7821602154990729
DPAGT1,0.2108011200014584
C2CD2L,0.08365946207566938
HINFP,0.43897865551285004
NLRX1,0.6862471875869675
CBL,3.4214934057076816
RNF26,0.29916166397470717
PVRL1,0.8084454574654696
OAF,0.0495386675541784
ARHGEF12,0.31506717443613175
TBCEL,0.05592237931663991
SC5D,3.620464296541586
SORL1,0.6393566489417976
UBASH3B,0.43620996294307457
CRTAM,1.6494364188783164
HSPA8,2.1849531869184764
TBRG1,1.555016194198116
NRGN,0.41684385139359575
ROBO3,1.2501039080792073
CCDC15,0.25568292101955253
TMEM218,0.4976678796666587
EI24,1.1319581332666744
STT3A,0.42600648137597624
CHEK1,0.37189012963846274
HYLS1,1.504293678011273
PUS3,0.6731936162068477
RPUSD4,2.422646275694317
FAM118B,0.3972138826550022
SRPRA,0.2905001940818869
FOXRED1,1.6658533747678852
DCPS,0.9162400746592194
ST3GAL4,0.04883822879822631
ETS1,6.9472626522321965
FLI1,0.5928376108723832
NFRKB,1.3145944487668688
APLP2,1.1471663876253295
ST14,0.8585787295397798
ZBTB44,3.5694579571091696
SNX19,0.10954543393005042
NCAPD3,0.5797551601747917
VPS26B,0.25809712622147013
THYN1,0.866709650082086
ACAD8,0.17092936568004533
ZMYND11,0.5681192688375319
LARP4B,0.05458443374309736
GTPBP4,1.2031332898724505
IDI1,1.0243722658715702
WDR37,0.036944575832683874
PFKP,2.6078139478659184
PITRM1,0.1336077889731137
KLF6,2.2053781294890555
AKR1C3,2.4384266157255685
NET1,0.9335174920042998
ASB13,2.4137152629308467
FAM208B,1.4030908344489554
GDI2,1.6207869361405347
ANKRD16,1.0844631856529328
FBXO18,5.095456122906284
IL15RA,0.6853665830674939
RBM17,0.48248180479350017
PFKFB3,0.668948363425545
PRKCQ,3.5974785544585943
SFMBT2,1.276535345912159
KIN,1.5673701172594974
ATP5C1,3.107712888693933
TAF3,0.5492634806697781
GATA3,4.348662200142674
CELF2,1.5019857659763824
USP6NL,0.11027402835387283
UPF2,1.3544111395794756
DHTKD1,0.8832289904863173
NUDT5,0.8465243392365661
CDC123,1.0901682951889304
CAMK1D,0.7090834252670328
OPTN,0.5171806611195054
MCM10,0.06915712800939089
PHYH,0.5721454111692961
SEPHS1,0.39543887595949145
PRPF18,0.3669993583887904
FAM107B,1.9899776188173015
HSPA14,0.33997320032285205
SUV39H2,0.5142383671585951
DCLRE1C,0.7767469700370248
RPP38,0.15640850772364848
NMT2,2.6895151648382907
FAM188A,0.17689418535001167
PTER,1.0112928054104233
RSU1,0.030898612604963408
TRDMT1,3.3889448043071098
VIM-AS1,0.19893211928105708
VIM,7.3290821294012245
HACD1,1.0585584030921131
STAM,2.3772755012020705
NSUN6,0.8990476921564307
ARL5B,1.0813178025850048
PLXDC2,1.0315379927794661
MLLT10,1.2287065065220293
DNAJC1,0.418552852087073
COMMD3,0.23802334044567666
BMI1,0.6034844948837366
PIP4K2A,2.1467175995952132
MSRB2,1.7877529606312552
OTUD1,1.2230040785069143
ARHGAP21,0.7135663639957691
APBB1IP,0.39063757144275224
PDSS1,0.24146347605928567
ABI1,0.6194534157548275
ANKRD26,0.2101336737892133
YME1L1,0.4159252164547372
ACBD5,0.5955214770679299
RAB18,0.5027201197361878
MPP7,1.0510809688773963
WAC-AS1,0.029346633308618184
WAC,0.6817249866287263
SVIL-AS1,0.6372321783997937
SVIL,1.4535605851243294
MTPAP,2.474038241933702
MAP3K8,0.33716880675549143
ZEB1,7.1489573666169575
ARHGAP12,0.3424611279937652
KIF5B,0.7604612461092777
EPC1,0.46466331350539347
ITGB1,40.24903428073755
CUL2,0.12992971761396266
CREM,0.99816562059633
CCNY,0.33997655385314335
ZNF248,0.9382469211999849
ZNF25,0.6111405826994556
ZNF33A,1.5475744599175079
ZNF37A,1.451207669983336
ZNF33B,0.3361498033352908
BMS1,0.3719470017332431
CSGALNACT2,0.8594777375702041
HNRNPF,1.5505828917490891
ZNF487,0.08996283615340855
ZNF32,0.8123822800367628
RASSF4,0.6732772511114393
ZNF22,0.12005675159196601
ALOX5,0.588960149899122
MARCH8,0.7877890388048109
FAM21C,2.1236781489118433
TIMM23,0.5357585848666219
NCOA4,0.6057933311786337
MAPK8,1.2015185858145874
WDFY4,0.04665355939754667
C10orf128,0.21833330758472247
PARG,0.6260065409352819
TIMM23B,1.7673673139091415
FAM21A,0.31556356062033786
SGMS1,3.008009846984796
CSTF2T,2.613448043932806
ZWINT,0.9444053158193713
IPMK,0.3429619653471784
CISD1,0.18688779404604733
UBE2D1,2.748171139548807
TFAM,0.7708794458844296
CCDC6,0.26736154558688013
CDK1,0.40374723858856554
ARID5B,12.81589297678124
ADO,1.4212288583351849
NRBF2,1.0415502560600745
JMJD1C,2.208375088227219
REEP3,0.5888800750346068
SIRT1,0.20317312556210215
HERC4,0.23601776765390325
HNRNPH3,0.33429820843386854
RUFY2,1.7215876661955605
SLC25A16,1.2129355539109685
CCAR1,0.3452153695837761
DDX50,0.0723139740558562
DDX21,0.4471908313233408
KIF1BP,1.5204092469167718
SRGN,5.256736380539847
VPS26A,0.9479281023075405
SUPV3L1,0.2895090718075548
HK1,0.9848559753245352
H2AFY2,0.19802833197207703
TYSND1,1.0022069257416957
SAR1A,4.12900206768454
PPA1,1.9188165337314707
EIF4EBP2,0.11045107539349894
PRF1,0.9350400276492429
SGPL1,0.39120538741776817
PCBD1,2.9317080926622614
CDH23,0.31519760455531476
C10orf54,1.8492588334105065
PSAP,0.3335268118417214
SPOCK2,6.978239493678883
ASCC1,0.6505585384039111
ANAPC16,3.608809360223924
DDIT4,3.6902931097117264
DNAJB12,0.08197920149021277
MICU1,0.5145048436884115
P4HA1,0.14055098603235633
ECD,0.05897632479176059
DNAJC9,6.372102351758485
MRPS16,0.04929829526392451
RP11-152N13.5,0.3873174304116308
ANXA7,3.181576920326643
PPP3CB,3.2390141396707604
SEC24C,0.13339431670151797
FUT11,1.2533437258771278
CHCHD1,0.934614880204939
ZSWIM8,0.42256108075348914
CAMK2G,2.3887724509841997
VCL,0.9796648691124691
AP3M1,0.37388743830530935
ADK,4.716713629501426
KAT6B,0.7760233805876918
SAMD8,0.1504700993593068
VDAC2,0.5767175194921751
COMTD1,0.3725157119923563
ZNF503,0.08190504817972477
C10orf11,0.5334771383742002
POLR3A,0.10134431157915649
RPS24,13.68501642639984
ZMIZ1,0.6451083346171488
PPIF,2.1972151535394797
EIF5AL1,0.6741447660074453
NUTM2B-AS1,0.5508951158045983
RP11-182L21.6,4.163530131593045
TMEM254,0.3203375406414499
ANXA11,6.624059859001832
FAM213A,2.7211069831880907
TSPAN14,2.242539418258191
GHITM,2.0214895378350213
CCSER2,0.6086658506191156
WAPL,1.935561042971227
GLUD1,0.3177595640231166
FAM35A,0.7577822327973389
NUTM2A-AS1,0.22914704521239804
MINPP1,0.6473109774143515
ATAD1,2.732325010321475
PTEN,0.5094039900525901
STAMBPL1,2.2098365596945087
FAS,0.3370725615555136
LIPA,0.5060360623268623
IFIT2,0.24340340598551452
IFIT3,0.1438532338385496
IFIT5,1.2754536612407292
KIF20B,1.4151843868566079
RPP30,0.21629101178382076
PCGF5,1.1937003173837983
TNKS2,3.949753972102658
FGFBP3,1.186155843620579
BTAF1,0.04998742951694557
CPEB3,0.4705270175755918
MARCH5,1.0349913354071956
IDE,1.2148479916063502
KIF11,0.2934894189022687
HHEX,0.5087367543554607
EXOC6,0.17269559819571506
FRA10AC1,0.8863452266829955
PLCE1,1.0187945283311317
NOC3L,0.6806636483710756
HELLS,3.012151944155429
PDLIM1,1.0809738198129366
ALDH18A1,0.1726706937912022
TCTN3,0.6470131118495493
ENTPD1,0.08798957924020756
ENTPD1-AS1,0.29985049179955453
ZNF518A,0.24772820168664952
BLNK,0.3606891480652885
TM9SF3,0.6941487418486504
PIK3AP1,1.0040326486167195
LCOR,0.3209858924237695
ARHGAP19,1.4369060681406787
FRAT1,0.2126080374375724
FRAT2,0.0923297064426547
RRP12,0.46685077450787466
PGAM1,0.6057682483467614
EXOSC1,2.0854869020370628
ZDHHC16,0.6463869773549404
MMS19,0.9406513826071372
MARVELD1,0.48329302607001123
ZFYVE27,0.7313780883350499
R3HCC1L,1.0206481750454428
PYROXD2,0.22010791297492954
HPS1,0.17857503642340636
GOT1,1.0519203271636912
SLC25A28,2.081963567552991
CUTC,2.5251317964311046
COX15,0.14711518921323866
ERLIN1,0.9796550018055865
CHUK,0.4682223745096531
CWF19L1,0.27667562126736384
BLOC1S2,0.2528663080915045
NDUFB8,1.3949934233522583
HIF1AN,0.5908636806847769
SLF2,0.7951952717502502
MRPL43,0.6740799876729442
C10orf2,0.44680937664144654
LZTS2,0.2740540166824379
SFXN3,0.18345519498910703
DPCD,1.686272839390183
POLL,0.7867722362111649
FBXW4,0.9245650525209245
NPM3,0.46758932118094765
MGEA5,0.6738948371738589
C10orf76,0.16147986157202707
HPS6,0.23341018343372102
LDB1,4.791830751330149
PPRC1,0.5640280160008074
NOLC1,0.8903879947556257
GBF1,0.2912397688457329
NFKB2,0.22748136289040694
FBXL15,0.2752887075434563
CUEDC2,2.135318456838149
MFSD13A,0.5329478561377324
ACTR1A,0.165803813146754
TRIM8,0.3497441343754601
ARL3,0.10987326089419448
SFXN2,0.4763419319745946
WBP1L,0.5232217150131074
BORCS7,5.002025635853264
NT5C2,1.0181766858924377
PCGF6,1.0858489590808666
TAF5,1.1151902946893084
USMG5,2.6704358271908823
PDCD11,0.3229367739060249
CALHM2,0.036088290389072075
NEURL1,0.4722313345503156
OBFC1,0.5504945670647934
SLK,0.5121880306215513
SFR1,0.06551877763219613
GSTO1,1.3195415279904015
ITPRIP,0.6495054030572078
XPNPEP1,0.43965888088584126
ADD3,2.36445810726322
MXI1,2.659504827644149
SMNDC1,2.7090753552843587
DUSP5,0.6009286490643543
SMC3,1.2627951524658703
PDCD4-AS1,0.009929958668320712
PDCD4,1.1919001477697762
BBIP1,0.6075564068734512
SHOC2,1.4051475520141459
ACSL5,0.049408255609546745
ZDHHC6,1.2343452284391467
VTI1A,0.816395088967497
TCF7L2,0.49559161316732586
CASP7,0.40050218012455585
NHLRC2,0.25904342692661886
CCDC186,0.05024828960422987
ABLIM1,1.2993706276425758
FAM160B1,1.0549837074876127
TRUB1,0.19521966967583174
SHTN1,0.9785292817514941
PDZD8,1.9850926463925307
RAB11FIP2,0.09566504021791865
FAM204A,0.24599860569728565
CACUL1,0.8179300777682494
EIF3A,0.5620386913743992
FAM45A,2.0117877334596974
SFXN4,0.19823950784628572
PRDX3,0.23929426035217036
GRK5,0.3867757912661295
RGS10,2.1042114374815677
TIAL1,0.09536631197624504
INPP5F,0.21574398567709785
MCMBP,0.33960877112715704
SEC23IP,0.2604138418643025
WDR11,0.2022465094172887
ATE1,1.1483351970700872
NSMCE4A,0.05165422276634208
PLEKHA1,6.604475705313732
FAM24B,0.016734937724044108
C10orf88,0.3003819277311065
PSTK,0.4199453063040508
IKZF5,1.0654720046600934
ACADSB,3.010466147939407
BUB3,0.34028356211375455
CHST15,0.388831390704986
OAT,0.6796213961197926
LHPP,1.082273273280619
FAM53B,0.18177609135461967
METTL10,0.10730923007340219
FAM175B,0.31475331154122654
ZRANB1,0.05363697134121064
CTBP2,0.5944693932028182
EDRF1,1.0400944617408399
UROS,0.6492878096310263
BCCIP,1.1652133210412705
DHX32,0.17038976298140865
PTPRE,0.896800657572745
MKI67,1.1706316776420256
MGMT,0.8803257401762664
GLRX3,1.569375748687521
PPP2R2D,1.191981229249792
BNIP3,0.3234026256462429
STK32C,0.7822450092421674
PWWP2B,0.1884684975228937
ADAM8,6.612964646661825
TUBGCP2,0.7460704490359876
ZNF511,0.9421382465251411
FUOM,0.18163591969794418
ECHS1,0.5893117631606104
PAOX,0.6769098496166428
MTG1,0.8339309841464201
KDM5A,2.279666369554359
CCDC77,0.15419206221094822
NINJ2,0.7008064505390582
RP11-218M22.1,0.823762779457745
WNK1,0.6883967018306937
RAD52,0.09668105028227968
ERC1,0.510022144439436
ADIPOR2,1.2572421103476659
CACNA2D4,1.9986315793430016
DCP1B,0.8413625479047802
FKBP4,0.36812074729302946
ITFG2,0.9512303153238284
FOXM1,0.5685641511740438
RHNO1,0.7017529828852433
TULP3,0.7761649529099832
CRACR2A,0.4173455419335624
PARP11,0.1724133638823036
RP11-664D1.1,1.5423078464174076
CCND2,5.715455922411959
TIGAR,0.5577930075709825
C12orf4,0.6849801682085522
RAD51AP1,2.6789232747138683
DYRK4,0.06307966609055057
NDUFA9,1.1879643779994018
CD9,5.086294676480652
TNFRSF1A,2.536923711701243
LTBR,0.18058843244435901
CD27,2.005944834055196
TAPBPL,1.6919767710606275
VAMP1,0.7982161001248742
MRPL51,0.7931014457832927
NCAPD2,0.35938533194735156
GAPDH,28.575757272122207
RP5-940J5.9,0.09633024678363221
IFFO1,0.8295951766488195
NOP2,0.9622206427495849
CHD4,0.08005472524275531
LPAR5,0.002570106331899976
ING4,1.0602146340705025
ZNF384,0.038198755179054696
COPS7A,3.049116506193916
MLF2,0.7375758797715354
PTMS,2.1867690237379884
CD4,0.4197824399176853
CDCA3,0.12450935670066819
USP5,0.7080929276286154
TPI1,3.3825106924660937
SPSB2,1.8131885909146321
LRRC23,2.0562087393624293
ENO2,0.39719501472660457
ATN1,0.2954452963032054
C12orf57,8.399918827466166
PTPN6,1.6632545797270204
PHB2,0.24398499984572192
EMG1,0.07568764007365032
LPCAT3,0.6604494994424028
C1RL,1.8162087895503753
PEX5,2.148067006013647
CD163,0.2165624682772359
SLC2A3,1.9753946627321797
FOXJ2,0.920144020484822
C3AR1,1.275688571274212
NECAP1,0.09917237103995655
CLEC4A,0.5074455283875905
LINC00937,0.9162944273949769
CLEC4D,0.3332234528277039
CLEC4E,0.18221664768050422
RIMKLB,1.028252012833336
M6PR,0.8965739793297987
KLRG1,15.405446260654239
A2M-AS1,1.1835635125453623
KLRB1,144.08475244458657
CLEC2D,0.6096375389276848
CLECL1,8.503887401185969
CD69,11.2781690920268
KLRF1,4.373590269869349
CLEC2B,0.4328067643186658
CLEC12A,0.20417965356855458
CLEC7A,0.10884963789124213
GABARAPL1,0.6045071671115161
KLRD1,6.732760725012473
KLRC1,5.267898252618322
RP11-291B21.2,4.966540454956931
MAGOHB,0.4181911622557407
YBX3,2.185042823553493
PRR4,0.4215004529537497
SMIM10L1,0.1674161021749539
ETV6,0.8431881266375044
MANSC1,0.28516271429926365
BORCS5,3.1674059640890624
CREBL2,0.5475833014786343
CDKN1B,1.74504127239054
APOLD1,3.2290212486843104
HEBP1,0.7246102383838544
ATF7IP,0.15483326302532696
PLBD1,0.46665167593224666
H2AFJ,2.2531435551132977
WBP11,5.141409956233409
C12orf60,0.13433031742823762
ARHGDIB,19.870542099302433
STRAP,1.8976506971061802
DERA,1.393795811134791
MGST1,1.9798116363137193
PLEKHA5,0.16558656973441213
AEBP2,0.5963165562673054
PYROXD1,0.9686232131565731
RECQL,3.600230605063487
GOLT1B,1.728659209613405
LDHB,10.191164909951764
CMAS,0.23125842416121353
C2CD5,1.0524896222753493
ETNK1,0.5896543968672774
BCAT1,0.2887680001365231
LRMP,0.20438945428849528
LYRM5,0.7301457535056757
KRAS,0.5305103663521571
RP11-707G18.1,0.3317404146547908
SSPN,0.8330822943600031
ITPR2,0.5482950294104628
ASUN,0.5813530605857531
FGFR1OP2,0.31726318386757163
TM7SF3,2.1293847458634176
MED21,2.311234737795363
RP11-582E3.6,1.3628671889476136
STK38L,0.31254544361983816
RP11-1060J15.4,0.9268033733556096
MRPS35,0.5082979371320493
KLHL42,0.17453857400977604
CCDC91,0.14283084575684626
FAR2,2.269030421317367
ERGIC2,0.4379145553719357
IPO8,2.011281985409439
CAPRIN2,0.531166454156583
DDX11,0.17906989443792487
FAM60A,0.7020674482389173
AMN1,0.26092570195159587
RP11-467L13.7,2.2329801461345675
KIAA1551,4.0061119977637665
BICD1,0.2458597931788477
FGD4,0.29479132017111565
DNM1L,0.2854023333005724
YARS2,0.4049885188856443
CPNE8,0.5356845287085468
KIF21A,1.0226177426925462
LRRK2,0.20446177014258454
GXYLT1,0.1263794812163271
YAF2,1.4852797973126837
PPHLN1,3.0863155315197726
ZCRB1,2.721474203135612
PUS7L,0.11551544961550889
IRAK4,0.7153843709273394
TWF1,1.253567752103596
NELL2,2.220794123192224
ANO6,1.021076786358789
RP11-352M15.2,0.2712956285280708
ARID2,1.563669115911429
SCAF11,0.3517168947814249
SLC38A1,6.337638262061491
SLC38A2,1.3074091915468768
PCED1B,1.7225283180172213
RP11-493L12.4,1.0355777751152626
RPAP3,0.240130829484753
SLC48A1,10.136690551710295
HDAC7,1.871866672483064
TMEM106C,2.356916232223073
SENP1,1.1047045620539855
PFKM,0.4147178372128948
ASB8,0.8206179354559879
ZNF641,0.4476963550986565
KANSL2,8.044838659028665
CCNT1,1.90759401409968
DDX23,0.2503700747416534
CCDC65,4.490096170461806
FKBP11,5.544158613980512
ARF3,0.04005658156816959
PRKAG1,1.0929540972127454
KMT2D,0.4592322597733624
LMBR1L,0.8761074441409683
TUBA1B,3.9592717621397315
TUBA1A,2.1728059203262755
TUBA1C,0.33158920443023254
TROAP,0.6591604704581671
SPATS2,0.9508608775435643
MCRS1,0.29942110924983717
FMNL3,2.4919834853231184
TMBIM6,1.8527343718173372
NCKAP5L,0.2070017487415457
BCDIN3D,0.15276705958346612
RACGAP1,0.46895638097496806
SMARCD1,0.6264581225933398
COX14,2.704547520393926
RP4-605O3.4,0.4007705334785404
CERS5,0.11550094758998325
LIMA1,0.15812072102008132
LARP4,0.018136515036213323
DIP2B,0.9538823267362536
ATF1,1.0885596960182389
METTL7A,0.717933865462191
SLC11A2,0.13428349826901406
LETMD1,3.467571676560754
TFCP2,0.5030459039328564
DAZAP2,3.091894450153048
SMAGP,1.9449431104134127
BIN2,1.123278319000064
CELA1,0.5459570121190646
GALNT6,0.43516759380433484
ATG101,0.6293454761446429
KRT73-AS1,5.628317494860161
KRT18,2.4484524333323794
EIF4B,7.08624999869827
SPRYD3,0.43683966637478555
CSAD,0.3951838976184647
ZNF740,0.25026463320838227
ITGB7,0.06876355212989349
MFSD5,0.5853897229749748
PFDN5,3.7096804055211665
C12orf10,0.78302422480783
AAAS,0.2851661874110833
SP1,0.86105980852687
PRR13,0.8847378911611732
PCBP2,4.194003059714029
MAP3K12,1.0764469719661
TARBP2,2.476571635133337
ATF7,0.29412518274281746
ATP5G2,2.150932628843611
CALCOCO1,1.3890099605265829
SMUG1,0.8068676072256772
CBX5,0.5232691192795743
HNRNPA1,12.083860581796742
NFE2,1.9530126411423976
COPZ1,1.6678226178617575
ZNF385A,0.4010682095829367
ITGA5,1.9213276132222914
GTSF1,1.9110639534346812
NCKAP1L,1.1533800112510584
TESPA1,2.4789764526086913
BLOC1S1,0.6120386773425266
RDH5,0.24345829204720068
CD63,3.388745158167483
GDF11,0.21929837526707333
SARNP,0.34047354467449403
ORMDL2,0.4349695102661399
DNAJC14,0.12561541120921735
PYM1,3.0447220048954997
DGKA,4.235696605212416
CDK2,0.5388511886901257
RAB5B,1.9327110332115018
SUOX,2.0100724478201215
RPS26,4.487230844222307
PA2G4,1.154449661307092
RPL41,38.64821770826231
ESYT1,1.6282815962478574
MYL6B,1.2831144853564733
MYL6,3.817469100811018
SMARCC2,0.30654717968862266
RNF41,1.7213675234135872
NABP2,0.9666125401549498
ANKRD52,0.08961798741529617
COQ10A,0.5444665158012443
CS,0.25346643070299757
RP11-977G19.11,1.2482657510756117
RP11-977G19.12,0.47464786643192086
CNPY2,0.6555863465740869
PAN2,0.6431331482312567
IL23A,1.4132443988289891
STAT2,0.25488108109499535
TIMELESS,0.24541769465600147
SPRYD4,0.6320246971090451
BAZ2A,1.3481115461880855
ATP5B,1.6086068458254172
PTGES3,2.4070898604769426
NACA,3.8490318261571135
PRIM1,0.6680332360773731
NEMP1,0.3724689641177744
STAT6,0.6276301376021411
LRP1,0.22544733865731195
SHMT2,1.6907776964281114
STAC3,0.5553121935141693
R3HDM2,1.4018569683112925
ARHGAP9,2.8690978895963997
MARS,0.8228141712218363
DDIT3,0.10508110530369952
MBD6,0.3365522394885885
DCTN2,2.033672950252989
DTX3,0.01155964347871194
OS9,0.8298661626148819
AGAP2,0.36383799115735305
TSPAN31,0.040811927480134506
CDK4,0.2805297162665335
MARCH9,1.06993362609679
METTL1,0.4795442798343441
TSFM,0.6829709080671357
CTDSP2,0.5790080608333753
RP11-620J15.3,0.7037085500769062
XRCC6BP1,0.1536420727041307
SLC16A7,0.016269310246788092
FAM19A2,3.3804591054024637
USP15,1.2697239381950518
MON2,0.268525042392138
TMEM5,0.4497432628684157
C12orf66,1.4308611842990862
XPOT,0.6278371083562405
TBK1,1.2989036351659449
RASSF3,0.08735905687007746
GNS,1.5418303474400599
LEMD3,0.7563494135246771
MSRB3,2.4376776043244845
LLPH,1.2170598280650542
TMBIM4,0.6411238435250673
IRAK3,0.2661983310468796
HELB,0.7594247445390008
CAND1,0.38102113568797785
DYRK2,0.24330117542709384
MDM1,0.23190669500800468
RP11-81H14.2,0.46693345748627724
RAP1B,0.8034720475768967
NUP107,1.3710037103076467
SLC35E3,3.3946230267239668
MDM2,0.2032486817892641
CPM,0.0013534600078034175
CPSF6,2.4743137719213935
LYZ,10.802775179915717
RP11-1143G9.4,0.8516037741666846
YEATS4,4.087090498404167
FRS2,1.1690545648649007
CCT2,0.2632839257013058
RAB3IP,0.6024563620092194
LINC01481,0.3418908861263663
CNOT2,0.2527608690846264
ZFC3H1,0.4433048694976346
THAP2,1.163953325820217
TMEM19,0.012249898883622956
RAB21,4.159536019512331
TBC1D15,2.1027364294902187
ATXN7L3B,1.2198187394047644
GLIPR1,0.4416334146668988
KRR1,0.8584980027534742
NAP1L1,7.681908025110502
OSBPL8,0.66948630290413
ZDHHC17,0.8598237375175226
PAWR,4.199035993769762
PPP1R12A,0.6383367603166649
CCDC59,3.774886109408651
METTL25,2.4191813575349306
C12orf29,1.6896123998784809
CEP290,0.34232759372701066
DUSP6,1.1725179987200578
POC1B,1.0261854170010591
ATP2B1,5.864640547117225
LINC00936,0.6505628307167572
BTG1,5.681309067382885
RP11-796E2.4,0.9686652241441818
RP11-693J15.5,0.8736601123265697
EEA1,4.003084824044474
NUDT4,0.6407141138210156
UBE2N,0.05731368543572505
MRPL42,0.2556216138721039
SOCS2,1.9826488567178808
CRADD,3.3047664078514836
PLXNC1,0.30048333435793156
CEP83,0.4252038306202228
NDUFA12,2.6796169763611934
NR2C1,3.3066386173952034
VEZT,0.7591353397469403
METAP2,0.48036129224486684
SNRPF,0.7192206074438909
LTA4H,1.3780054948312235
