,importance score
RPS13,1.6565536798749647
PIK3C2A,0.29095284797507037
NUCB2,0.2967700909775101
SERGEF,0.019118398983704796
SAAL1,0.026256837150395507
HPS5,0.13573623927614092
GTF2H1,0.3219120103801097
LDHA,0.1404243325369759
TSG101,0.0477212258455712
UEVLD,0.021286177815042127
SPTY2D1,0.17566757502803518
ZDHHC13,0.3594739802977971
HTATIP2,0.03704666066705301
PRMT3,0.025501746229346565
FANCF,0.06605586575835738
SVIP,0.20079230582695576
CCDC34,0.1747075623889635
LIN7C,0.031787170178758484
METTL15,0.022293049875274668
ARL14EP,0.21657761973557274
DNAJC24,0.07822707907405818
IMMP1L,0.10102901631196491
ELP4,0.04851267535959999
RCN1,0.02680545667229404
EIF3M,0.08666978480271789
PRRG4,0.10676371664405335
QSER1,0.0020606074337235557
CSTF3,0.06764631789020069
HIPK3,0.03671145341932322
CD59,0.029679914599419314
FBXO3,0.0224508466645017
LMO2,0.13325291821010904
CAPRIN1,0.11690943394552807
NAT10,0.04265863545338031
CAT,0.28154501343914795
APIP,0.02118560098246196
PDHX,0.059907224067667755
CD44,0.27988605594717403
TRIM44,0.05530509815220069
COMMD9,0.024445117275429147
TRAF6,0.17499093102877328
C11orf74,0.039872969908315195
API5,0.1841175662928381
TTC17,0.07284597458215504
HSD17B12,0.3250537272270322
ALKBH3,0.04027809007143745
EXT2,0.02531335912201412
CD82,0.13936294159644305
SLC35C1,0.14948431456909708
PEX16,0.1287845782647679
PHF21A,0.06222567503717393
DGKZ,0.1118676844334607
MDK,0.12534258291373013
ATG13,0.13206139863041721
ARHGAP1,0.06317399609847126
ZNF408,0.20228361041083204
CKAP5,0.08219321360538623
C11orf49,0.01048166737266338
ARFGAP2,0.19175002552783785
DDB2,0.024868098732904236
ACP2,0.017535239636601904
MADD,0.10909534638501862
SPI1,0.12392089458236766
SLC39A13,0.12403526294910958
PSMC3,0.1737355028761371
CELF1,0.03720897863904212
NDUFS3,0.1776153212909768
PTPMT1,0.043463015169845576
KBTBD4,0.13941737384138703
C1QTNF4,0.6753637190907906
MTCH2,0.47743295771545746
FNBP4,0.06367513119751031
NUP160,0.13687630414837348
PTPRJ,0.014204511057807906
SSRP1,0.12259876680272529
SLC43A3,0.04062163880619566
SLC43A1,0.019739971003841752
TIMM10,0.24938231638111497
UBE2L6,0.2131583814337322
CLP1,0.07656356448960032
ZDHHC5,0.02934950607029034
MED19,0.17755689948217593
TMX2,0.1733443633518802
C11orf31,0.18952442825188928
CTNND1,0.19743282521632433
LPXN,0.35896804190440873
ZFP91,0.026096345958325853
FAM111A,0.4362144297055929
MPEG1,1.8066219056587691
OSBP,0.11279327935704547
PATL1,0.12574830655903688
STX3,0.05757805634827886
MRPL16,0.025679873547608593
MS4A6A,0.7465156745458712
MS4A4A,0.6995087289270676
MS4A7,0.0476707054597462
MS4A1,0.7206579747316217
CCDC86,0.3647725391823462
PRPF19,0.1429030571129171
TMEM109,0.31335138721778416
SLC15A3,0.374131865610201
CD6,0.049223034477945495
CD5,0.128078955897036
DDB1,0.3878120715833227
TKFC,0.44552811792614133
CYB561A3,2.280499984090567
TMEM138,0.007549370918200036
TMEM216,0.04869104676246031
CPSF7,0.11208520269951947
SDHAF2,0.14241466758064666
TMEM258,0.1860824211622256
FEN1,0.047917690196792984
FADS2,0.0516639648867665
FADS1,0.15542876144518228
FADS3,0.09573321607766634
BEST1,0.2733670578254015
FTH1,2.67577169125111
ASRGL1,0.15362308569760522
AHNAK,0.2865116305962286
EEF1G,0.09423331578927298
TUT1,0.011210552722529481
MTA2,0.7134105183001719
EML3,0.18874183708234266
B3GAT3,0.025526847838436853
GANAB,0.02196134430490393
INTS5,0.09153555621745646
METTL12,0.0771862790871325
UQCC3,0.17410194500290085
UBXN1,0.04923006743858934
HNRNPUL2,0.14407784366838958
TTC9C,0.3349935010029954
POLR2G,0.06555908278358394
TAF6L,0.03871364131960819
TMEM223,0.21145270027872634
TMEM179B,0.7594941375551779
NXF1,0.028982380321086316
STX5,0.17283852340906686
RP11-727F15.9,0.01888280439281212
WDR74,0.013572264031859094
SLC3A2,0.14483106233935122
RARRES3,0.021088565587323648
PLA2G16,0.06725676567788426
ATL3,0.027663322991309476
RTN3,0.16907203176362015
MARK2,0.16659159861223402
NAA40,0.05686462903673401
COX8A,0.18366282096131187
OTUB1,0.19323904055710264
MACROD1,0.06214617001654481
STIP1,0.16756331524832896
FERMT3,0.1736625742416739
TRPT1,0.21509004873842777
NUDT22,0.18923058762716874
DNAJC4,0.8249936780206828
VEGFB,0.5428179162669668
FKBP2,0.401349667098733
PPP1R14B,4.912509762062734
PLCB3,0.25017604006797495
BAD,0.10949690443644239
GPR137,0.21982246015876314
ESRRA,0.11196617813980292
TRMT112,0.15787923929243214
PRDX5,0.3752505532230575
CCDC88B,0.026098778694923785
RPS6KA4,1.4373608113185672
AP003774.6,0.08366204658770417
RASGRP2,0.04905132862437925
SF1,0.47557928685866796
MAP4K2,0.13186334844454536
MEN1,0.08676368714256258
EHD1,0.003129871049163244
ATG2A,0.057194461714746576
PPP2R5B,0.08671153929373336
ARL2,0.04847877655101182
SAC3D1,0.023463391164652278
NAALADL1,0.21445673428050224
CDCA5,0.029650927798210516
ZFPL1,0.01812507504332113
VPS51,0.06829123369728092
TM7SF2,0.3089599538268071
ZNHIT2,0.22099595959493853
FAU,0.3881055864667935
SYVN1,0.29656939476170197
MRPL49,0.08242479148754406
CAPN1,0.0825544699151091
POLA2,0.0265663296342744
DPF2,0.3606793396090346
SLC25A45,0.3326465829352649
FRMD8,0.05774605186416353
NEAT1,0.27434940080431236
MALAT1,4.945343695120779
AP000769.1,0.3248943247495594
SCYL1,0.0034907657704966767
LTBP3,0.03026817487403732
SSSCA1,0.017511562757538176
FAM89B,0.07835025775633433
EHBP1L1,0.03990959961666619
SIPA1,0.03964908094144078
MAP3K11,0.015106884934761117
PCNXL3,0.02206153137326256
RELA,0.08505353694579541
KAT5,0.011512419278558464
RNASEH2C,0.08374456054499711
AP5B1,0.23388061482700095
CFL1,1.2022834291666198
MUS81,0.03299990859659633
CTSW,0.3843560863251135
FIBP,0.0781922776939221
CCDC85B,0.1134375274751226
C11orf68,0.8616419233558803
DRAP1,0.041276684407052
SART1,0.24099175326968256
EIF1AD,0.341819251730563
BANF1,0.10755399502527922
CATSPER1,0.23114214957301496
SF3B2,0.07529962685060587
PACS1,0.08559176148876785
RAB1B,0.12541588536889262
YIF1A,0.2589730673069766
RIN1,0.04353305861272588
BRMS1,0.053946527371822
MRPL11,0.21950897049307716
CTD-3074O7.5,0.029220709099795673
DPP3,0.08560394434591416
ZDHHC24,0.06313726284692983
CTSF,0.21504789699273508
CCS,0.3691288188317559
RBM14,0.05067077632394201
RBM4,0.25176080217276764
RBM4B,0.026216411807920628
RP11-658F2.8,0.4141359188946082
RCE1,0.04243340235873398
KDM2A,0.10134064362585632
ADRBK1,0.050434558732723116
ANKRD13D,0.0011667000326808143
RAD9A,0.04077199569543437
POLD4,0.24477648805235588
PPP1CA,0.1587930216319679
TBC1D10C,0.03067163141647907
RPS6KB2,0.002896448528941065
CORO1B,0.1247700437194037
TMEM134,0.29912081028665183
AIP,0.03209356741457619
PITPNM1,0.015643036831964278
CDK2AP2,1.9173954406215745
GSTP1,0.684404836188552
NDUFV1,0.16797398741434788
NUDT8,0.212850048159414
UNC93B1,0.9145347647516975
ALDH3B1,0.0076506841899639435
NDUFS8,0.39548423393747045
TCIRG1,0.0334030254367729
CHKA,0.012031265675509944
KMT5B,0.18926331592047277
C11orf24,0.05014717594620403
PPP6R3,0.03148335719269277
MTL5,0.0561483024522777
CPT1A,0.1675858399759563
MRPL21,0.015174298283434955
IGHMBP2,0.06809316089198086
TPCN2,0.0006827388473498846
ORAOV1,0.049366036050101175
FADD,0.20560542958623593
PPFIA1,0.22767394996759782
CTTN,0.06338554304961999
RP11-660L16.2,0.03750424744083783
NADSYN1,0.1439669960532211
RNF121,0.04983414672171344
IL18BP,0.022042893470536753
NUMA1,0.3719016495139679
LAMTOR1,0.05595539180774519
ANAPC15,0.4389744937704268
FOLR3,0.13764886911227162
INPPL1,0.0677503302411187
CLPB,0.1569678910516552
ARAP1,0.022442123487087535
STARD10,0.10359822058316616
ATG16L2,0.045710938051615184
FCHSD2,0.05562502840435187
RELT,0.10332222863460831
FAM168A,0.0357052198059031
PLEKHB1,0.05419292012362629
RAB6A,0.6116023184822523
MRPL48,0.08435610755741436
COA4,0.018495971459393024
PAAF1,0.145676996756344
UCP2,3.6933820153540164
PPME1,0.039705559784706884
PGM2L1,0.3020316659340706
KCNE3,0.07192001220656147
LIPT2,0.1538193988051863
POLD3,0.027403320500427018
RNF169,0.00673041162886896
XRRA1,0.07786533961912724
SPCS2,0.5138188620470331
ARRB1,0.0747988444210447
RPS3,0.7267759799678308
GDPD5,0.00032969477975491895
UVRAG,0.2279612916833776
PRKRIR,0.014301189546645634
RP11-111M22.3,0.16611351623594373
EMSY,0.18316821815635598
ACER3,0.012140951210621649
PAK1,0.11591100910062775
CLNS1A,0.04388471095296964
RSF1,0.22194756551648812
AAMDC,0.08926622245191455
INTS4,0.13659022465419007
NDUFC2,0.17168854003953457
ALG8,0.22638613685411554
GAB2,0.0239203292724176
NARS2,0.04227462203968363
PRCP,0.613674056749076
RAB30,0.069926057081753
RAB30-AS1,0.1573186845943979
PCF11,0.29968744288744054
ANKRD42,0.009896045170416637
CCDC90B,0.10415951246325975
TMEM126B,0.03192436014646369
TMEM126A,0.06810176854628276
CREBZF,0.09557452846653587
SYTL2,0.027402281193583917
PICALM,0.025257620076141782
EED,0.06622006998225806
C11orf73,0.07085601853269599
PRSS23,0.16923647826885424
CTSC,0.014591393231405127
CHORDC1,0.014300778135106364
SLC36A4,0.5942909556853601
SMCO4,0.16614551432400726
CEP295,0.02522710541445882
TAF1D,0.2440621952458922
C11orf54,0.022542975374152126
MED17,0.040960377207585524
MRE11A,0.02548121260725606
ANKRD49,0.039360108581067095
FUT4,0.03795336331240061
CWC15,0.09930492942782575
SRSF8,0.13137425918269185
SESN3,0.20864025740241493
FAM76B,0.37825790724640246
CEP57,0.1305300748071825
MTMR2,0.17229204993472988
MAML2,0.17587938291977837
CCDC82,0.22476957405676795
BIRC3,0.5824458334730649
BIRC2,0.02478986808233182
TMEM123,0.17913836517615306
DCUN1D5,0.04025545580324334
CASP4,0.11363450586739274
CASP1,0.12145206745889402
CARD16,0.032420054693101295
MSANTD4,0.015913273245054687
KBTBD3,0.35272154182645094
AASDHPPT,0.03678391806327009
RP11-819C21.1,0.01905242159697337
CWF19L2,0.2819897419631897
SLC35F2,0.021841150492692463
CUL5,0.3506009961656769
ACAT1,0.10470481256835656
NPAT,0.018409098822713098
ATM,0.30791441558898425
KDELC2,0.04621222082795285
DDX10,0.3741326305389917
RDX,0.05410117491636058
FDX1,0.3865895889716553
POU2AF1,0.08299620800887342
PPP2R1B,0.08675184231788023
FDXACB1,0.041747287374228934
C11orf1,0.04161501381021792
DLAT,0.008063349900862094
C11orf57,0.030376102043853815
TIMM8B,0.03533614284997405
SDHD,0.0007664673861404406
IL18,0.05976703072811051
PTS,0.019963829251982052
RP11-356J5.12,0.006908481681913193
ZW10,0.10408885489420923
USP28,0.22194787250612857
ZBTB16,0.6528186415210959
C11orf71,0.15483048819840614
RBM7,0.2895083439285118
REXO2,0.07434363028075662
BUD13,0.428539613417332
ZPR1,0.00410392461272302
SIK3,0.2256042936801004
PAFAH1B2,0.022003366381287002
SIDT2,0.4815158328468943
PCSK7,0.05050914352115281
RNF214,0.0017794758863713678
CEP164,0.13721668221195066
FXYD6,0.07402694873559375
IL10RA,0.09152557711349386
JAML,0.652961681436836
MPZL3,0.05751753241912665
CD3E,0.05838033618006991
CD3D,0.20090920437252188
CD3G,0.039937702507389684
UBE4A,0.0014994380061785053
ATP5L,0.28172751828156645
KMT2A,0.0847856664932621
ARCN1,0.16844012329201266
DDX6,0.059994123550015196
RP11-158I9.8,0.03919893125122631
BCL9L,0.05600524388571834
CCDC84,0.03053216476843947
RPS25,2.40003982847746
TRAPPC4,0.05737580062118127
SLC37A4,0.030553658543928566
HYOU1,0.05549091656314584
VPS11,0.2417771726012134
HMBS,0.13274767132858972
H2AFX,0.1693187180802731
DPAGT1,0.0362629310983591
C2CD2L,0.013381485546945937
HINFP,0.026956520557574592
NLRX1,0.04787861427740861
CBL,0.07534242303687892
RNF26,0.17898559687293175
PVRL1,0.10093758719529305
OAF,0.012076697352476662
ARHGEF12,0.05621166555410776
TBCEL,0.0046814378973225506
SC5D,0.07084185954779412
SORL1,0.01681052213645762
UBASH3B,0.014408716052997676
CRTAM,0.11164902889370362
HSPA8,0.3635587209168959
TBRG1,0.1578136401474346
NRGN,0.011806732855748178
ROBO3,0.17336379738954238
CCDC15,0.046108646606440505
TMEM218,0.022565006805932493
EI24,0.32334987778364654
STT3A,0.07319868491864862
CHEK1,0.43444918622127854
HYLS1,0.10249592350632862
PUS3,0.08621521663838479
RPUSD4,0.04049647207456729
FAM118B,0.01720458948304999
SRPRA,0.007358257353665305
FOXRED1,0.46308856686641353
DCPS,0.14661299587631854
ST3GAL4,0.0025502268448117167
ETS1,0.029468843187965724
FLI1,0.08217436283074785
NFRKB,0.06559182090756165
APLP2,0.1410913560583038
ST14,2.001333171957997
ZBTB44,0.16953690319061704
SNX19,0.0421896976344822
NCAPD3,0.23979884099121618
VPS26B,0.009396143087421854
THYN1,0.026595033155527508
ACAD8,0.223291797517032
ZMYND11,0.09858216827423684
LARP4B,0.01203823055650246
GTPBP4,0.028130182896316726
IDI1,0.1793765034810431
WDR37,0.025394615295719635
PFKP,0.033222644127946815
PITRM1,0.022007739947312917
KLF6,0.10879789082643121
AKR1C3,0.07276300888999089
NET1,0.10209691976580727
ASB13,0.3746813913203213
FAM208B,0.02162506398156733
GDI2,0.20607241544659466
ANKRD16,0.06503422884805407
FBXO18,0.07783140942622252
IL15RA,0.04805142506580128
RBM17,0.031075304386586133
PFKFB3,0.09273635317516277
PRKCQ,0.36022597083010094
SFMBT2,0.09548559242468968
KIN,0.49858484719397345
ATP5C1,0.2441199475450622
TAF3,0.030649426376118612
GATA3,0.01522250819058756
CELF2,0.6756745736180447
USP6NL,0.01758872703106898
UPF2,0.04436110632555008
DHTKD1,0.6166052271447842
NUDT5,0.6188258616316459
CDC123,0.0331363582153052
CAMK1D,0.16019958174595972
OPTN,0.04751445204030996
MCM10,0.03906765156037412
PHYH,0.0743332045837168
SEPHS1,0.08663294399497266
PRPF18,0.01426849902853537
FAM107B,0.037462340360488566
HSPA14,0.08368705115731995
SUV39H2,0.03412869131685443
DCLRE1C,0.24424150914629666
RPP38,0.01235466456556455
NMT2,0.019918485836945898
FAM188A,0.1462425747166108
PTER,0.20319753539519933
RSU1,0.0015369205943482462
TRDMT1,0.6257783793760204
VIM-AS1,0.04251936671063542
VIM,0.7183286265007509
HACD1,0.40080344920599126
STAM,0.29156412113766483
NSUN6,0.18271864294161203
ARL5B,0.11228023560187385
PLXDC2,0.4259464566719884
MLLT10,0.20753424477959015
DNAJC1,0.10010820087379683
COMMD3,0.018842138900467875
BMI1,0.039890540954409213
PIP4K2A,0.20392884606932973
MSRB2,0.25240902356941036
OTUD1,0.4587179652127258
ARHGAP21,0.05592191304865162
APBB1IP,0.20978746751112082
PDSS1,0.04120661669218793
ABI1,0.07812397260980522
ANKRD26,0.05341119771202619
YME1L1,0.23527889142044178
ACBD5,0.03742498829659877
RAB18,0.13863002015625597
MPP7,0.0855927154624179
WAC-AS1,0.007452739313480954
WAC,0.08335670540222677
SVIL-AS1,0.1492075350935392
SVIL,0.043654189456280953
MTPAP,0.2842924842417158
MAP3K8,0.08762941443487994
ZEB1,0.2981035265096057
ARHGAP12,0.19733433326085606
KIF5B,0.02050396669682394
EPC1,0.19211522211802373
ITGB1,0.24070681476260045
CUL2,0.040942040230280634
CREM,0.20616010324399656
CCNY,0.24572577220616326
ZNF248,0.06391025351345764
ZNF25,0.22940474633193772
ZNF33A,0.024406937684468614
ZNF37A,0.13481820307255046
ZNF33B,0.02301155226064283
BMS1,0.030443447385219178
CSGALNACT2,0.15084407266370287
HNRNPF,0.05338079836379607
ZNF487,0.005686711809262408
ZNF32,0.049094981748604424
RASSF4,0.12439960068614177
ZNF22,0.006701394178442531
ALOX5,0.28465536833609795
MARCH8,0.04542008167591698
FAM21C,0.7456555338214684
TIMM23,0.037312286686406314
NCOA4,0.271020304971741
MAPK8,0.12532781726611528
WDFY4,0.06506362503962995
C10orf128,0.05313326228474125
PARG,0.03283131542604534
TIMM23B,0.04892429181559519
FAM21A,0.027895527205709474
SGMS1,0.369331822745324
CSTF2T,0.1284450165856177
ZWINT,0.5318788374053682
IPMK,0.13960825204366897
CISD1,0.01916071726597238
UBE2D1,0.06562111247094005
TFAM,0.06429412689521968
CCDC6,0.10011777148958771
CDK1,0.17428010881817982
ARID5B,0.20837594203329435
ADO,0.08361754507596166
NRBF2,0.07180278726782999
JMJD1C,0.07191284000218466
REEP3,0.11180246367000987
SIRT1,0.0895444195796569
HERC4,0.3180828454443848
HNRNPH3,0.16135331829943447
RUFY2,0.03018857794737673
SLC25A16,0.04947524168123735
CCAR1,0.05864505473935457
DDX50,0.0027015398680289133
DDX21,0.00936430654825528
KIF1BP,0.15153791087764032
SRGN,5.771665588347109
VPS26A,0.25698194731582835
SUPV3L1,0.0720653944297211
HK1,0.16981513886830427
H2AFY2,0.04661767409350131
TYSND1,0.22311575902847985
SAR1A,0.34608596884075643
PPA1,0.1029023992967948
EIF4EBP2,0.05206263861028532
PRF1,0.09662787439909896
SGPL1,0.06988147516261702
PCBD1,0.09908233362169809
CDH23,0.5383896141611255
C10orf54,0.04573056023429822
PSAP,0.09169853692175904
SPOCK2,0.04866644297611968
ASCC1,0.04869802751002756
ANAPC16,0.9197158055299905
DDIT4,0.4028483121669724
DNAJB12,0.0052332199276707994
MICU1,0.7825619769515338
P4HA1,0.015807422283168733
ECD,0.005096079851981343
DNAJC9,0.9995216640245602
MRPS16,0.0009002179969737951
RP11-152N13.5,0.0645499684997199
ANXA7,0.1496273514246618
PPP3CB,0.14172275164323772
SEC24C,0.06682952928713991
FUT11,0.11191557877914163
CHCHD1,0.025523839993372755
ZSWIM8,0.042908666558898585
CAMK2G,0.03243157976314925
VCL,0.08861898322028178
AP3M1,0.12801806514670047
ADK,0.31997854666122105
KAT6B,0.039687037241936625
SAMD8,0.06158810275558201
VDAC2,0.6391326628307141
COMTD1,0.15210285877910504
ZNF503,0.00636361414066222
C10orf11,0.031720609830664236
POLR3A,0.026550152568596
RPS24,1.0279877489237406
ZMIZ1,0.10720097115471697
PPIF,1.2612408836751452
EIF5AL1,0.06977378513665213
NUTM2B-AS1,0.010742527973209536
RP11-182L21.6,0.49320748304430473
TMEM254,0.1602290950728176
ANXA11,0.0540505733304948
FAM213A,0.5558023893368987
TSPAN14,0.2623710301724541
GHITM,0.3644192568348765
CCSER2,0.17114949240347788
WAPL,0.305081408133696
GLUD1,0.07478497772058812
FAM35A,0.07698037344705773
NUTM2A-AS1,0.3714440359256683
MINPP1,0.338381670266404
ATAD1,0.10696181651315936
PTEN,0.2891183299652641
STAMBPL1,0.1259461296714582
FAS,0.07373628722965894
LIPA,0.07536653841530896
IFIT2,0.11121975014112807
IFIT3,0.016903281175604246
IFIT5,0.059816480273177056
KIF20B,0.19184450889744073
RPP30,0.0029715254128192072
PCGF5,0.3385576438399029
TNKS2,0.14907852275573613
FGFBP3,0.0343295720302914
BTAF1,0.037153008751145356
CPEB3,0.020501778257444078
MARCH5,0.08083602266835006
IDE,0.1465593728882856
KIF11,0.02483817730330424
HHEX,0.41592904101002054
EXOC6,0.06931622505195305
FRA10AC1,0.15760329585876895
PLCE1,0.20273380970878155
NOC3L,0.06410739402987463
HELLS,0.3325357602152724
PDLIM1,0.9439601277842192
ALDH18A1,0.02769080625888732
TCTN3,0.14817724093052467
ENTPD1,0.04643326138326844
ENTPD1-AS1,0.11816738860204999
ZNF518A,0.12565944318056452
BLNK,0.922728573543021
TM9SF3,0.579258699491327
PIK3AP1,0.05961610113566448
LCOR,0.015674422613575975
ARHGAP19,0.13804199153066202
FRAT1,0.0403628240165947
FRAT2,0.00392935008511254
RRP12,0.05599767881047987
PGAM1,0.015750897134395137
EXOSC1,0.026944727117129013
ZDHHC16,0.043489287407751244
MMS19,0.1666835874679279
MARVELD1,0.025406659763193975
ZFYVE27,0.020228355917316115
R3HCC1L,0.08926061545435855
PYROXD2,0.04282775149758748
HPS1,0.002832584289299891
GOT1,0.034111276747958455
SLC25A28,0.5446665571186163
CUTC,0.20264544117945768
COX15,0.020756198899802906
ERLIN1,0.023070829255478674
CHUK,0.017372696712928053
CWF19L1,0.010470205444069377
BLOC1S2,0.012806434335863412
NDUFB8,0.6371510794494852
HIF1AN,0.04810755593299206
SLF2,0.06617148439680752
MRPL43,0.09130290741265429
C10orf2,0.07251051219371886
LZTS2,0.2621322128391985
SFXN3,0.16205282713646954
DPCD,0.09504692595728836
POLL,0.08877929063556132
FBXW4,0.11471787332836944
NPM3,0.03379703873448272
MGEA5,0.07331362867154524
C10orf76,0.08192053904818947
HPS6,0.1086582734565717
LDB1,0.054185700072359046
PPRC1,0.12019676347548844
NOLC1,0.007888419851836843
GBF1,0.09168651479397076
NFKB2,0.03586438793496381
FBXL15,0.004097148589736089
CUEDC2,0.30823871615562753
MFSD13A,0.28323896880023036
ACTR1A,0.015632491872747213
TRIM8,0.1024540622735232
ARL3,0.010554400667059722
SFXN2,0.01872344820520029
WBP1L,0.02773533225830715
BORCS7,0.3118746303675015
NT5C2,0.06564770349755127
PCGF6,0.05335585162701754
TAF5,0.285434614170218
USMG5,0.20645906664899752
PDCD11,0.11177956228670131
CALHM2,0.0020212232734270366
NEURL1,0.045758921057941465
OBFC1,0.051074607000088784
SLK,0.17462955486229223
SFR1,0.005088138422088792
GSTO1,0.11298901640197628
ITPRIP,0.08814982333935331
XPNPEP1,0.18587479545799993
ADD3,0.309128108209694
MXI1,0.05199295084081108
SMNDC1,1.0402445606935649
DUSP5,0.200346122187223
SMC3,0.34881189254212286
PDCD4-AS1,0.000613006833334614
PDCD4,0.45822774717857795
BBIP1,0.16789330763156285
SHOC2,0.17112071508307947
ACSL5,0.020943878210046653
ZDHHC6,0.3678074081249368
VTI1A,0.09113624926772979
TCF7L2,0.05336665850208186
CASP7,0.2312272157266486
NHLRC2,0.16457807907744232
CCDC186,0.026918311621281818
ABLIM1,0.04549088490153715
FAM160B1,0.12967670957343905
TRUB1,0.00753020383835719
SHTN1,0.26393677973440294
PDZD8,0.33577725017343546
RAB11FIP2,0.00274612490812737
FAM204A,0.050137338812310576
CACUL1,0.021567886250726375
EIF3A,0.11219641023603656
FAM45A,0.062472515417979914
SFXN4,0.23101307464037088
PRDX3,0.21044276712491242
GRK5,0.004889380244291464
RGS10,0.04705373773933961
TIAL1,0.006411544012001154
INPP5F,0.028175192671138917
MCMBP,0.06681920595051988
SEC23IP,0.021863807134286317
WDR11,0.0031476911416003046
ATE1,0.045234636938422036
NSMCE4A,0.010105737681378775
PLEKHA1,0.3833726272143582
FAM24B,0.0033885015517363093
C10orf88,0.0434930050098755
PSTK,0.017205412880222953
IKZF5,0.09416192900361817
ACADSB,0.4108438069623588
BUB3,0.08029616620202198
CHST15,0.17193670728084215
OAT,0.08236202732176602
LHPP,0.11559675399742134
FAM53B,0.026892080694726574
METTL10,0.014841117395557563
FAM175B,0.018445414217436566
ZRANB1,0.015866552301850457
CTBP2,0.06729431149304932
EDRF1,0.10550292250630804
UROS,0.14445865648263168
BCCIP,0.11345642484511255
DHX32,0.03486841445589763
PTPRE,1.9233446265368999
MKI67,0.1326218581022875
MGMT,0.12062922478877018
GLRX3,0.21778327018099256
PPP2R2D,0.022120325458090638
BNIP3,0.005860120807595228
STK32C,0.03912994647413908
PWWP2B,0.11761175054647009
ADAM8,0.07463233344291385
TUBGCP2,0.012049630121823187
ZNF511,0.3031732968727182
FUOM,0.15269845288559308
ECHS1,0.14073884261533592
PAOX,0.05280640416012847
MTG1,0.051315378887254945
KDM5A,0.37758672550067734
CCDC77,0.17929412253108185
NINJ2,0.05205831337889993
RP11-218M22.1,0.18244121396663748
WNK1,0.039551169396409874
RAD52,0.005358213414480557
ERC1,0.03357605249816272
ADIPOR2,0.3646345206679824
CACNA2D4,0.22048033340699216
DCP1B,0.08747763561799325
FKBP4,0.2552838077574943
ITFG2,0.02270335634480929
FOXM1,0.045095965357750116
RHNO1,0.22023146390842976
TULP3,0.12247819819617377
CRACR2A,0.02377315144943831
PARP11,0.14862171613128355
RP11-664D1.1,0.05112755188337906
CCND2,0.11915131397546759
TIGAR,0.008682438974527688
C12orf4,0.2172849435603708
RAD51AP1,0.07443115146752814
DYRK4,0.02752495207392866
NDUFA9,0.053048898198650274
CD9,0.09231898502930559
TNFRSF1A,0.04467559719423088
LTBR,0.04264223314195579
CD27,0.16215167966033517
TAPBPL,0.3051787867574365
VAMP1,0.07073691782084245
MRPL51,0.27534946971931545
NCAPD2,0.07312923860685769
GAPDH,1.6297034815526639
RP5-940J5.9,0.08042707025075296
IFFO1,0.13052789009755603
NOP2,0.06549143194148775
CHD4,0.017096468258376175
LPAR5,0.00038090538527781975
ING4,0.04149343637412535
ZNF384,0.003207226667254382
COPS7A,0.526726335641648
MLF2,0.019544760298219426
PTMS,1.3596979984114115
CD4,1.0234787822435174
CDCA3,0.0979292886545722
USP5,0.09202760206071346
TPI1,0.5305433717401224
SPSB2,0.03865745777019246
LRRC23,0.2867123793768933
ENO2,0.02203548254292202
ATN1,0.026428895863341916
C12orf57,0.5846399493906193
PTPN6,0.3303213694854642
PHB2,0.20600074288097586
EMG1,0.01760440303845777
LPCAT3,0.2397247248535136
C1RL,0.07205793322035413
PEX5,0.046563843141209336
CD163,0.1943688311255587
SLC2A3,0.3008435673458193
FOXJ2,0.0703673272489894
C3AR1,0.2204015244589068
NECAP1,0.04767097269641101
CLEC4A,0.11659705252368067
LINC00937,0.2155308550963728
CLEC4D,0.036641864348399555
CLEC4E,0.07506165477407209
RIMKLB,0.1215336092121401
M6PR,0.11449421421562886
KLRG1,0.5270247635300844
A2M-AS1,0.9853824022535026
KLRB1,0.4721210921359283
CLEC2D,0.056800033874353915
CLECL1,2.2457233871374473
CD69,0.45683209329604246
KLRF1,0.6363052009282643
CLEC2B,0.024967311910273796
CLEC12A,0.13454685829259228
CLEC7A,0.04859883159562409
GABARAPL1,0.1358232510779473
KLRD1,0.4808927214487918
KLRC1,0.3040336563555007
RP11-291B21.2,0.2864294772144821
MAGOHB,0.16041817692007118
YBX3,0.31447799715485264
PRR4,0.10087982994598016
SMIM10L1,0.022266809137956572
ETV6,0.2867129117921554
MANSC1,0.036230292293402605
BORCS5,0.04505072265412338
CREBL2,0.019658956444940652
CDKN1B,0.4953671096572156
APOLD1,0.026847449446494122
HEBP1,0.05329524863860339
ATF7IP,0.11366903603377647
PLBD1,0.02347977224184216
H2AFJ,0.059871255113253516
WBP11,0.38547795353525355
C12orf60,0.03482567425710506
ARHGDIB,1.9127271601598748
STRAP,0.12499603455198662
DERA,0.3969251259909935
MGST1,0.4919784229724181
PLEKHA5,0.03127225371581215
AEBP2,0.2763955122602736
PYROXD1,0.19182711861341045
RECQL,0.1791728063346906
GOLT1B,0.13980194756286526
LDHB,0.4190564186683414
CMAS,0.03474388220130288
C2CD5,0.1083104915639906
ETNK1,0.14370328804338678
BCAT1,0.02706708824166099
LRMP,0.07172356852065565
LYRM5,0.157049219988723
KRAS,0.03988045313954427
RP11-707G18.1,0.14092422399812776
SSPN,0.12645155101594335
ITPR2,0.035992064799847776
ASUN,0.11530486407340962
FGFR1OP2,0.012332277124530732
TM7SF3,0.3061755990384768
